0.00, 0.00, 181.00, 0.00, 0.00, 0.00, 14.00, 3.93, 46.36, -3.67, -42.12, 0.00, 0.10, 0.01, 17.51, -30.92, -27.36, -0.00, -0.00, -0.00, 17.97, -31.00, -27.38, -0.00, -0.00, -0.00
0.00, 0.00, 182.00, 0.00, 0.00, 0.00, 14.25, 3.93, 46.67, -3.83, -41.57, 0.00, 0.10, 0.01, 17.80, -31.12, -26.85, -0.00, -0.01, 0.00, 17.96, -31.06, -27.35, -0.00, -0.01, 0.00
0.00, 0.00, 183.00, 0.00, 0.00, 0.00, 13.88, 3.93, 46.97, -4.03, -43.00, -0.00, 0.10, 0.01, 18.04, -31.32, -28.20, 0.00, -0.00, -0.00, 17.95, -31.12, -27.38, 0.00, -0.00, -0.00
0.00, 0.00, 184.00, 0.00, 0.00, 0.00, 14.25, 3.93, 46.27, -3.61, -42.02, 0.01, 0.10, 0.01, 17.33, -30.94, -27.29, -0.01, -0.01, -0.00, 17.89, -31.06, -27.41, -0.01, -0.01, -0.00
0.00, 0.00, 185.00, 0.00, 0.00, 0.00, 14.38, 3.93, 46.64, -4.17, -41.98, 0.00, 0.10, 0.01, 17.67, -31.52, -27.27, -0.00, -0.01, -0.00, 17.86, -31.23, -27.38, -0.00, -0.01, -0.00
0.00, 0.00, 186.00, 0.00, 0.00, 0.00, 14.50, 3.93, 45.18, -4.03, -41.96, -0.00, 0.10, 0.01, 16.18, -31.41, -27.28, 0.00, -0.00, -0.00, 17.70, -31.29, -27.41, 0.00, -0.00, -0.00
0.00, 0.00, 187.00, 0.00, 0.00, 0.00, 14.38, 3.93, 44.61, -3.80, -41.10, 0.00, 0.10, 0.00, 15.57, -31.19, -26.38, -0.00, -0.00, -0.01, 17.51, -31.29, -27.41, -0.00, -0.00, -0.01
0.00, 0.00, 188.00, 0.00, 0.00, 0.00, 14.00, 3.93, 44.91, -3.90, -41.98, 0.00, 0.10, 0.01, 15.84, -31.31, -27.25, -0.00, -0.00, -0.00, 17.35, -31.30, -27.44, -0.00, -0.00, -0.00
0.00, 0.00, 189.00, 0.00, 0.00, 0.00, 14.50, 3.93, 44.94, -3.90, -41.42, 0.00, 0.10, 0.01, 15.83, -31.33, -26.69, -0.00, -0.00, -0.00, 17.22, -31.33, -27.43, -0.00, -0.00, -0.00
0.00, 0.00, 190.00, 0.00, 0.00, 0.00, 14.13, 3.93, 45.21, -4.49, -41.86, 0.00, 0.10, 0.01, 16.04, -31.91, -27.08, -0.00, -0.00, -0.00, 17.10, -31.54, -27.41, -0.00, -0.00, -0.00
0.00, 0.00, 191.00, 0.00, 0.00, 0.00, 14.38, 3.92, 45.07, -4.40, -41.57, 0.00, 0.10, 0.01, 15.90, -31.86, -26.83, -0.00, -0.00, 0.00, 16.99, -31.67, -27.38, -0.00, -0.01, 0.00
0.00, 0.00, 192.00, 0.00, 0.00, 0.00, 14.38, 3.93, 45.19, -3.84, -42.96, 0.01, 0.10, 0.01, 15.97, -31.32, -28.21, -0.01, 0.00, -0.00, 16.88, -31.52, -27.48, -0.01, 0.00, -0.00
0.00, 0.00, 193.00, 0.00, 0.00, 0.00, 14.25, 3.93, 45.69, -4.18, -43.73, 0.01, 0.10, 0.01, 16.43, -31.67, -28.96, -0.01, 0.00, -0.00, 16.81, -31.52, -27.58, -0.01, 0.00, -0.00
0.00, 0.00, 194.00, 0.00, 0.00, 0.00, 14.25, 3.92, 45.09, -3.67, -42.27, 0.00, 0.10, 0.01, 15.80, -31.17, -27.49, -0.00, -0.01, -0.00, 16.72, -31.40, -27.62, -0.00, -0.01, -0.00
0.00, 0.00, 195.00, 0.00, 0.00, 0.00, 14.13, 3.92, 44.99, -3.64, -43.23, -0.00, 0.10, 0.01, 15.66, -31.15, -28.42, 0.00, -0.01, -0.00, 16.61, -31.28, -27.71, 0.00, -0.01, -0.00
0.00, 0.00, 196.00, 0.00, 0.00, 0.00, 14.25, 3.92, 44.11, -3.45, -42.12, 0.00, 0.10, 0.01, 14.75, -30.99, -27.33, -0.00, -0.01, -0.00, 16.43, -31.19, -27.75, -0.00, -0.01, -0.00
0.00, 0.00, 197.00, 0.00, 0.00, 0.00, 14.13, 3.92, 44.05, -3.52, -42.78, 0.00, 0.10, 0.01, 14.65, -31.07, -27.96, -0.00, -0.01, -0.00, 16.26, -31.13, -27.82, -0.00, -0.01, -0.00
0.00, 0.00, 198.00, 0.00, 0.00, 0.00, 14.25, 3.92, 44.94, -3.73, -42.34, -0.00, 0.10, 0.01, 15.52, -31.30, -27.54, 0.00, -0.00, -0.00, 16.19, -31.20, -27.81, -0.00, -0.00, -0.00
0.00, 0.00, 199.00, 0.00, 0.00, 0.00, 14.38, 3.92, 44.69, -3.95, -42.55, 0.00, 0.10, 0.01, 15.24, -31.55, -27.76, -0.00, -0.00, 0.00, 16.09, -31.32, -27.81, -0.00, -0.00, -0.00
0.00, 0.00, 200.00, 0.00, 0.00, 0.00, 14.38, 3.92, 44.78, -4.22, -42.96, 0.00, 0.11, 0.01, 15.29, -31.85, -28.16, -0.00, 0.00, -0.00, 16.00, -31.50, -27.82, -0.00, 0.00, -0.00
0.00, 0.00, 201.00, 0.00, 0.00, 0.00, 14.25, 3.92, 45.25, -3.74, -43.01, 0.00, 0.10, 0.01, 15.72, -31.37, -28.19, -0.00, -0.00, -0.00, 15.97, -31.44, -27.86, -0.00, -0.00, -0.00
0.00, 0.00, 202.00, 0.00, 0.00, 0.00, 14.13, 3.92, 45.92, -4.11, -44.40, -0.00, 0.10, 0.01, 16.35, -31.75, -29.55, 0.00, -0.01, -0.00, 15.98, -31.49, -27.93, 0.00, -0.00, -0.00
0.00, 0.00, 203.00, 0.00, 0.00, 0.00, 14.38, 3.92, 45.66, -4.03, -43.69, 0.00, 0.10, 0.01, 16.07, -31.71, -28.88, -0.00, -0.00, -0.00, 15.97, -31.54, -27.97, -0.00, -0.00, -0.00
0.00, 0.00, 204.00, 0.00, 0.00, 0.00, 14.13, 3.92, 45.45, -4.06, -43.66, 0.00, 0.10, 0.01, 15.81, -31.74, -28.79, -0.00, -0.01, -0.00, 15.94, -31.58, -28.01, -0.00, -0.01, -0.00
0.00, 0.00, 205.00, 0.00, 0.00, 0.00, 14.25, 3.92, 44.27, -3.83, -43.44, 0.00, 0.10, 0.01, 14.60, -31.54, -28.59, -0.00, -0.00, 0.00, 15.79, -31.54, -28.08, -0.01, -0.00, 0.00
0.00, 0.00, 206.00, 0.00, 0.00, 0.00, 14.38, 3.92, 44.08, -3.86, -42.66, 0.00, 0.10, 0.01, 14.38, -31.59, -27.83, -0.00, -0.00, -0.00, 15.66, -31.56, -28.10, -0.00, -0.00, -0.00
0.00, 0.00, 207.00, 0.00, 0.00, 0.00, 14.38, 3.92, 44.29, -3.77, -42.66, 0.00, 0.10, 0.01, 14.56, -31.53, -27.85, -0.00, -0.00, -0.00, 15.55, -31.56, -28.12, -0.00, -0.00, -0.00
0.00, 0.00, 208.00, 0.00, 0.00, 0.00, 14.38, 3.92, 45.19, -4.46, -42.69, 0.00, 0.10, 0.01, 15.41, -32.21, -27.80, -0.00, -0.00, -0.00, 15.54, -31.80, -28.06, -0.00, -0.00, -0.00
0.00, 0.00, 209.00, 0.00, 0.00, 0.00, 14.38, 3.92, 44.61, -3.86, -43.66, -0.00, 0.10, 0.01, 14.80, -31.65, -28.81, 0.00, -0.00, -0.00, 15.45, -31.72, -28.13, 0.00, -0.00, -0.00
0.00, 0.00, 210.00, 0.00, 0.00, 0.00, 14.50, 3.92, 44.61, -3.73, -43.51, 0.00, 0.10, 0.01, 14.79, -31.54, -28.68, -0.00, -0.00, -0.00, 15.38, -31.63, -28.19, -0.00, -0.00, -0.00
0.00, 0.00, 211.00, 0.00, 0.00, 0.00, 14.50, 3.92, 45.09, -4.49, -43.20, 0.00, 0.10, 0.01, 15.23, -32.33, -28.36, -0.00, -0.00, -0.00, 15.36, -31.87, -28.16, -0.00, -0.00, -0.00
0.00, 0.00, 212.00, 0.00, 0.00, 0.00, 14.50, 3.92, 45.31, -4.37, -43.03, 0.00, 0.10, 0.01, 15.42, -32.22, -28.18, -0.00, -0.00, -0.00, 15.36, -32.00, -28.14, -0.00, -0.00, -0.00
0.00, 0.00, 213.00, 0.00, 0.00, 0.00, 14.25, 3.92, 44.83, -4.11, -43.85, 0.00, 0.10, 0.01, 14.89, -31.96, -28.94, -0.00, -0.01, 0.00, 15.30, -31.95, -28.21, -0.00, -0.01, 0.00
0.00, 0.00, 214.00, 0.00, 0.00, 0.00, 14.00, 3.92, 44.29, -4.00, -42.28, -0.00, 0.10, 0.01, 14.30, -31.86, -27.32, 0.00, -0.00, 0.00, 15.21, -31.95, -28.19, 0.00, -0.00, 0.00
0.00, 0.00, 215.00, 0.00, 0.00, 0.00, 14.25, 3.92, 43.85, -4.24, -42.44, 0.00, 0.10, 0.01, 13.84, -32.13, -27.52, -0.01, -0.01, -0.00, 15.08, -32.03, -28.17, -0.01, -0.01, -0.00
0.00, 0.00, 216.00, 0.00, 0.00, 0.00, 14.63, 3.92, 43.98, -4.55, -43.01, 0.00, 0.10, 0.01, 13.96, -32.48, -28.16, -0.00, -0.00, -0.00, 14.97, -32.19, -28.17, -0.01, -0.00, -0.00
0.00, 0.00, 217.00, 0.00, 0.00, 0.00, 14.75, 3.92, 44.05, -4.03, -43.07, 0.00, 0.10, 0.01, 14.01, -32.00, -28.24, -0.00, -0.00, -0.00, 14.87, -32.11, -28.21, -0.01, -0.00, -0.00
0.00, 0.00, 218.00, 0.00, 0.00, 0.00, 14.38, 3.92, 44.17, -3.84, -43.47, -0.00, 0.10, 0.01, 14.07, -31.80, -28.55, 0.00, -0.00, -0.00, 14.79, -31.99, -28.27, 0.00, -0.00, -0.00
0.00, 0.00, 219.00, 0.00, 0.00, 0.00, 14.38, 3.91, 44.50, -3.99, -44.33, -0.00, 0.10, 0.01, 14.38, -31.96, -29.40, 0.00, -0.00, -0.00, 14.73, -31.94, -28.35, 0.00, -0.00, -0.00
0.00, 0.00, 220.00, 0.00, 0.00, 0.00, 14.25, 3.91, 44.31, -4.37, -43.19, 0.00, 0.10, 0.01, 14.15, -32.35, -28.23, -0.00, -0.01, -0.00, 14.67, -32.09, -28.33, -0.00, -0.01, -0.00
0.00, 0.00, 221.00, 0.00, 0.00, 0.00, 14.63, 3.91, 44.10, -3.68, -43.93, 0.00, 0.10, 0.01, 13.92, -31.71, -29.04, -0.00, -0.00, -0.00, 14.59, -31.93, -28.42, -0.00, -0.00, -0.00
0.00, 0.00, 222.00, 0.00, 0.00, 0.00, 14.13, 3.91, 44.34, -4.11, -43.19, 0.00, 0.10, 0.01, 14.10, -32.12, -28.18, -0.00, -0.00, 0.00, 14.54, -32.00, -28.40, -0.00, -0.00, 0.00
0.00, 0.00, 223.00, 0.00, 0.00, 0.00, 14.38, 3.91, 44.43, -3.96, -43.91, 0.00, 0.10, 0.01, 14.17, -32.01, -28.94, -0.00, -0.00, -0.00, 14.49, -31.98, -28.45, -0.00, -0.00, -0.00
0.00, 0.00, 224.00, 0.00, 0.00, 0.00, 14.38, 3.91, 44.45, -3.86, -44.31, 0.01, 0.10, 0.01, 14.16, -31.95, -29.39, -0.01, -0.00, -0.00, 14.45, -31.94, -28.51, -0.01, -0.00, -0.00
0.00, 0.00, 225.00, 0.00, 0.00, 0.00, 14.50, 3.91, 44.37, -3.65, -43.41, 0.00, 0.10, 0.01, 14.04, -31.74, -28.43, -0.00, -0.00, -0.00, 14.41, -31.87, -28.53, -0.00, -0.00, -0.00
0.00, 0.00, 226.00, 0.00, 0.00, 0.00, 14.13, 3.91, 43.60, -3.90, -43.82, 0.00, 0.10, 0.01, 13.22, -32.00, -28.80, -0.00, -0.00, -0.00, 14.28, -31.90, -28.57, -0.01, -0.00, -0.00
0.00, 0.00, 227.00, 0.00, 0.00, 0.00, 14.25, 3.91, 43.82, -4.27, -43.20, 0.00, 0.10, 0.01, 13.41, -32.39, -28.18, -0.00, -0.01, -0.00, 14.20, -32.08, -28.54, -0.00, -0.01, -0.00
0.00, 0.00, 228.00, 0.00, 0.00, 0.00, 14.25, 3.91, 44.23, -3.61, -43.19, 0.00, 0.10, 0.01, 13.78, -31.75, -28.16, -0.00, -0.00, -0.00, 14.16, -31.98, -28.55, -0.00, -0.00, -0.00
0.00, 0.00, 229.00, 0.00, 0.00, 0.00, 14.25, 3.91, 43.67, -3.83, -43.26, -0.00, 0.10, 0.01, 13.21, -31.98, -28.22, 0.00, -0.01, -0.00, 14.07, -31.99, -28.55, 0.00, -0.01, -0.00
0.00, 0.00, 230.00, 0.00, 0.00, 0.00, 14.25, 3.91, 44.10, -3.55, -43.74, 0.00, 0.10, 0.01, 13.58, -31.73, -28.69, -0.00, -0.01, -0.00, 14.02, -31.89, -28.59, -0.00, -0.01, -0.00
0.00, 0.00, 231.00, 0.00, 0.00, 0.00, 14.50, 3.91, 44.31, -4.05, -43.50, -0.00, 0.10, 0.01, 13.78, -32.27, -28.49, 0.00, -0.00, -0.00, 14.00, -32.02, -28.57, 0.00, -0.00, -0.00
0.00, 0.00, 232.00, 0.00, 0.00, 0.00, 14.25, 3.91, 44.24, -4.22, -43.77, 0.00, 0.10, 0.01, 13.66, -32.44, -28.70, -0.00, -0.01, -0.00, 13.96, -32.17, -28.56, -0.00, -0.01, -0.00
0.00, 0.00, 233.00, 0.00, 0.00, 0.00, 14.75, 3.91, 44.18, -4.24, -43.73, -0.00, 0.10, 0.01, 13.61, -32.51, -28.75, 0.00, -0.00, -0.00, 13.92, -32.28, -28.55, -0.00, -0.00, -0.00
0.00, 0.00, 234.00, 0.00, 0.00, 0.00, 14.25, 3.91, 44.15, -4.57, -42.84, 0.00, 0.10, 0.01, 13.52, -32.83, -27.75, -0.00, -0.00, -0.00, 13.88, -32.50, -28.48, -0.01, -0.00, -0.00
0.00, 0.00, 235.00, 0.00, 0.00, 0.00, 14.25, 3.91, 43.92, -4.28, -44.23, 0.00, 0.10, 0.01, 13.25, -32.56, -29.13, -0.00, -0.00, -0.00, 13.81, -32.49, -28.53, -0.00, -0.00, -0.00
0.00, 0.00, 236.00, 0.00, 0.00, 0.00, 14.25, 3.91, 43.72, -4.22, -42.44, 0.00, 0.10, 0.01, 13.01, -32.52, -27.33, -0.00, -0.01, -0.00, 13.74, -32.54, -28.48, -0.00, -0.01, -0.00
0.00, 0.00, 237.00, 0.00, 0.00, 0.00, 14.38, 3.91, 42.94, -4.43, -44.43, -0.00, 0.09, 0.01, 12.21, -32.75, -29.34, 0.00, -0.01, -0.00, 13.57, -32.58, -28.55, 0.00, -0.01, -0.00
0.00, 0.00, 238.00, 0.00, 0.00, 0.00, 14.13, 3.91, 43.20, -4.27, -44.11, 0.01, 0.10, 0.01, 12.42, -32.59, -28.95, -0.01, -0.00, -0.00, 13.45, -32.56, -28.60, -0.01, -0.00, -0.00
0.00, 0.00, 239.00, 0.00, 0.00, 0.00, 14.25, 3.91, 43.35, -4.38, -44.31, 0.00, 0.10, 0.01, 12.54, -32.74, -29.17, -0.00, -0.00, -0.00, 13.34, -32.60, -28.65, -0.00, -0.00, -0.00
0.00, 0.00, 240.00, 0.00, 0.00, 0.00, 14.25, 3.91, 43.48, -4.40, -44.55, -0.00, 0.10, 0.01, 12.64, -32.77, -29.40, 0.00, -0.00, -0.00, 13.26, -32.63, -28.70, 0.00, -0.00, -0.00
0.00, 0.00, 241.00, 0.00, 0.00, 0.00, 14.25, 3.90, 43.17, -3.98, -44.07, 0.00, 0.10, 0.01, 12.31, -32.37, -28.90, -0.00, -0.01, -0.00, 13.16, -32.53, -28.75, -0.00, -0.01, -0.00
0.00, 0.00, 242.00, 0.00, 0.00, 0.00, 14.25, 3.90, 43.35, -4.46, -44.18, 0.00, 0.10, 0.01, 12.46, -32.87, -29.01, -0.00, -0.00, -0.00, 13.08, -32.63, -28.77, -0.00, -0.00, -0.00
0.00, 0.00, 243.00, 0.00, 0.00, 0.00, 14.50, 3.90, 43.66, -3.93, -44.21, 0.00, 0.10, 0.00, 12.74, -32.38, -29.08, -0.00, -0.00, -0.00, 13.05, -32.53, -28.81, -0.00, -0.00, -0.00
0.00, 0.00, 244.00, 0.00, 0.00, 0.00, 14.25, 3.90, 43.16, -4.56, -44.43, 0.00, 0.10, 0.01, 12.21, -33.02, -29.26, -0.00, -0.00, -0.00, 12.95, -32.68, -28.83, -0.00, -0.00, -0.00
0.00, 0.00, 245.00, 0.00, 0.00, 0.00, 14.38, 3.90, 42.91, -4.40, -43.70, 0.00, 0.10, 0.01, 11.92, -32.88, -28.52, -0.00, -0.00, -0.00, 12.85, -32.76, -28.82, -0.00, -0.01, -0.00
0.00, 0.00, 246.00, 0.00, 0.00, 0.00, 14.50, 3.90, 42.62, -4.62, -44.01, -0.00, 0.10, 0.01, 11.61, -33.13, -28.84, 0.00, -0.00, -0.00, 12.71, -32.88, -28.83, -0.00, -0.00, -0.00
0.00, 0.00, 247.00, 0.00, 0.00, 0.00, 14.38, 3.90, 43.06, -3.81, -44.40, -0.00, 0.10, 0.01, 12.00, -32.34, -29.20, 0.00, -0.00, -0.00, 12.64, -32.67, -28.90, 0.00, -0.00, -0.00
0.00, 0.00, 248.00, 0.00, 0.00, 0.00, 14.50, 3.90, 42.78, -3.96, -44.91, 0.00, 0.11, 0.01, 11.70, -32.51, -29.73, -0.00, 0.00, 0.00, 12.53, -32.58, -28.98, -0.00, 0.00, 0.00
0.00, 0.00, 249.00, 0.00, 0.00, 0.00, 14.38, 3.90, 43.19, -4.56, -44.81, -0.00, 0.10, 0.01, 12.07, -33.12, -29.59, 0.00, -0.00, -0.00, 12.47, -32.75, -28.99, 0.00, -0.00, -0.00
0.00, 0.00, 250.00, 0.00, 0.00, 0.00, 14.50, 3.90, 43.06, -4.37, -44.86, 0.00, 0.10, 0.01, 11.92, -32.96, -29.65, -0.00, -0.00, -0.00, 12.40, -32.80, -29.03, -0.00, -0.00, -0.00
0.00, 0.00, 251.00, 0.00, 0.00, 0.00, 14.63, 3.90, 43.04, -3.89, -45.28, 0.00, 0.10, 0.01, 11.87, -32.51, -30.08, -0.00, -0.01, -0.00, 12.34, -32.65, -29.13, -0.00, -0.01, -0.00
0.00, 0.00, 252.00, 0.00, 0.00, 0.00, 14.88, 3.90, 42.72, -3.99, -44.46, -0.00, 0.10, 0.01, 11.54, -32.65, -29.31, 0.00, -0.00, -0.00, 12.25, -32.64, -29.16, 0.00, -0.00, -0.00
0.00, 0.00, 253.00, 0.00, 0.00, 0.00, 14.13, 3.90, 42.88, -4.55, -45.31, 0.00, 0.10, 0.01, 11.62, -33.17, -29.99, -0.00, -0.00, -0.00, 12.17, -32.79, -29.19, -0.00, -0.00, -0.00
0.00, 0.00, 254.00, 0.00, 0.00, 0.00, 14.38, 3.90, 42.78, -4.60, -44.43, -0.00, 0.10, 0.01, 11.50, -33.27, -29.15, 0.00, -0.01, -0.00, 12.10, -32.96, -29.17, -0.00, -0.01, -0.00
