175.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.38, 3.93, 60.80, -12.70, -47.79, 0.00, 0.11, 0.01, 29.90, -36.61, -29.83, -0.00, 0.00, -0.00, 29.93, -36.02, -29.29, -0.00, 0.00, -0.00
176.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.93, 60.46, -12.01, -48.82, 0.00, 0.10, 0.01, 29.51, -35.91, -30.80, -0.00, -0.00, -0.00, 29.85, -35.93, -29.44, -0.00, -0.00, -0.00
177.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.93, 60.29, -11.56, -49.36, 0.01, 0.10, 0.01, 29.27, -35.44, -31.27, -0.01, -0.00, -0.00, 29.76, -35.68, -29.65, -0.01, -0.00, -0.00
178.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.93, 60.76, -11.37, -49.17, 0.00, 0.10, 0.01, 29.71, -35.27, -31.11, -0.00, 0.00, -0.00, 29.73, -35.47, -29.80, -0.00, 0.00, -0.00
179.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.93, 60.36, -11.31, -49.18, -0.00, 0.10, 0.01, 29.27, -35.21, -31.11, 0.00, -0.00, -0.00, 29.66, -35.33, -29.94, -0.00, -0.00, -0.00
180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.93, 60.14, -10.86, -49.30, -0.00, 0.10, 0.01, 29.01, -34.75, -31.21, 0.00, -0.01, -0.00, 29.57, -35.07, -30.11, 0.00, -0.01, -0.00
181.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.93, 61.44, -10.87, -49.05, -0.01, 0.11, 0.01, 30.25, -34.76, -30.93, 0.01, 0.00, -0.00, 29.64, -34.92, -30.17, 0.01, 0.00, -0.00
182.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.93, 61.08, -11.44, -48.96, -0.00, 0.10, 0.01, 29.83, -35.32, -30.80, 0.00, -0.00, -0.00, 29.63, -35.05, -30.18, 0.00, -0.00, -0.00
183.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.50, 3.93, 62.19, -11.03, -49.12, 0.00, 0.10, 0.00, 30.93, -34.94, -31.02, -0.00, 0.00, -0.00, 29.76, -34.96, -30.20, -0.00, 0.00, -0.00
184.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.93, 61.77, -12.22, -47.59, 0.00, 0.10, 0.01, 30.43, -36.09, -29.39, -0.00, -0.00, -0.00, 29.82, -35.40, -30.02, -0.00, -0.00, -0.00
185.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.93, 61.96, -11.93, -48.30, -0.00, 0.10, 0.01, 30.58, -35.81, -30.11, 0.00, -0.00, -0.00, 29.89, -35.54, -29.96, 0.00, -0.00, -0.00
186.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.50, 3.93, 61.18, -12.73, -47.73, 0.00, 0.10, 0.01, 29.78, -36.63, -29.57, -0.00, -0.01, -0.00, 29.85, -35.96, -29.85, -0.00, -0.01, -0.00
187.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.93, 60.87, -13.01, -49.23, -0.01, 0.11, 0.01, 29.41, -36.89, -30.99, 0.01, 0.00, -0.00, 29.75, -36.26, -29.90, 0.01, 0.00, -0.00
188.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.93, 60.93, -12.00, -49.50, 0.00, 0.10, 0.01, 29.41, -35.87, -31.22, -0.00, -0.00, 0.00, 29.69, -36.07, -30.04, -0.00, -0.00, 0.00
189.00, 0.00, 0.00, 0.00, 0.00, 0.00, 13.75, 3.93, 60.87, -12.12, -49.88, 0.01, 0.10, 0.01, 29.28, -35.95, -31.50, -0.01, -0.00, -0.00, 29.61, -35.98, -30.19, -0.01, -0.00, -0.00
190.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.93, 61.12, -11.78, -50.61, -0.01, 0.10, 0.01, 29.51, -35.65, -32.31, 0.01, -0.00, -0.00, 29.56, -35.77, -30.39, 0.01, -0.00, -0.00
191.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.93, 60.58, -11.41, -50.89, -0.00, 0.10, 0.01, 28.92, -35.28, -32.57, 0.00, -0.00, -0.00, 29.45, -35.51, -30.63, 0.00, -0.00, -0.00
192.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.38, 3.92, 61.25, -11.68, -50.23, -0.01, 0.10, 0.01, 29.57, -35.56, -31.92, 0.01, 0.00, -0.00, 29.43, -35.48, -30.72, 0.01, 0.00, -0.00
193.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.38, 3.93, 61.97, -11.30, -50.70, 0.01, 0.10, 0.01, 30.23, -35.17, -32.36, -0.01, -0.00, -0.00, 29.49, -35.30, -30.83, -0.00, -0.00, -0.00
194.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.93, 61.65, -11.36, -50.47, 0.00, 0.09, 0.01, 29.85, -35.22, -32.08, -0.00, -0.01, -0.00, 29.50, -35.22, -30.92, -0.00, -0.01, -0.00
195.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.93, 62.85, -11.93, -49.24, -0.00, 0.10, 0.01, 31.00, -35.79, -30.83, 0.00, -0.00, -0.00, 29.65, -35.42, -30.81, 0.00, -0.00, -0.00
196.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.92, 62.83, -12.50, -48.92, 0.00, 0.10, 0.01, 30.94, -36.35, -30.46, -0.01, 0.00, -0.00, 29.78, -35.76, -30.65, -0.00, 0.00, -0.00
197.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.92, 62.03, -12.67, -48.79, -0.00, 0.10, 0.01, 30.08, -36.51, -30.29, 0.00, 0.00, -0.00, 29.80, -36.05, -30.55, 0.00, 0.00, -0.00
198.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.92, 61.15, -13.14, -49.47, 0.00, 0.10, 0.01, 29.16, -36.98, -30.95, -0.00, -0.00, -0.00, 29.69, -36.39, -30.54, -0.00, -0.00, -0.00
199.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.50, 3.92, 61.44, -13.17, -49.52, 0.01, 0.10, 0.01, 29.44, -37.04, -31.08, -0.01, -0.01, 0.00, 29.63, -36.62, -30.54, -0.01, -0.01, 0.00
200.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.92, 60.76, -12.98, -50.19, 0.00, 0.10, 0.01, 28.69, -36.83, -31.67, -0.00, -0.01, -0.00, 29.49, -36.66, -30.66, -0.00, -0.01, -0.00
201.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.92, 61.37, -12.70, -51.74, 0.00, 0.10, 0.01, 29.25, -36.55, -33.18, -0.01, -0.00, -0.00, 29.40, -36.52, -30.89, -0.00, -0.00, -0.00
202.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.92, 61.60, -12.66, -51.23, 0.01, 0.10, 0.01, 29.44, -36.51, -32.67, -0.01, -0.00, -0.00, 29.36, -36.45, -31.04, -0.01, -0.00, -0.00
203.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.92, 61.59, -12.47, -51.40, 0.01, 0.10, 0.01, 29.37, -36.31, -32.80, -0.01, 0.00, -0.00, 29.32, -36.32, -31.19, -0.01, 0.00, -0.00
204.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.92, 61.68, -12.06, -52.18, 0.00, 0.10, 0.01, 29.41, -35.90, -33.55, -0.00, -0.00, -0.00, 29.29, -36.07, -31.42, -0.00, -0.00, -0.00
205.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.92, 62.13, -12.25, -50.99, 0.01, 0.11, 0.01, 29.83, -36.09, -32.35, -0.01, 0.00, -0.00, 29.33, -36.03, -31.47, -0.01, 0.00, -0.00
206.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.50, 3.92, 62.13, -12.04, -51.18, 0.00, 0.10, 0.01, 29.79, -35.91, -32.59, -0.00, -0.00, -0.00, 29.36, -35.94, -31.55, -0.00, -0.00, -0.00
207.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.92, 63.01, -12.26, -50.82, 0.01, 0.10, 0.01, 30.61, -36.10, -32.13, -0.01, -0.00, -0.00, 29.48, -35.96, -31.52, -0.00, -0.00, 0.00
208.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.92, 62.74, -13.18, -50.45, -0.01, 0.10, 0.01, 30.31, -37.03, -31.76, 0.01, -0.00, -0.00, 29.54, -36.34, -31.42, 0.01, -0.00, -0.00
209.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.92, 62.74, -12.69, -50.42, 0.01, 0.10, 0.01, 30.26, -36.52, -31.69, -0.01, -0.00, -0.00, 29.61, -36.39, -31.40, -0.01, -0.00, -0.00
210.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.92, 61.93, -13.59, -50.44, -0.00, 0.11, 0.01, 29.40, -37.43, -31.70, 0.00, 0.00, -0.00, 29.55, -36.77, -31.35, 0.00, 0.00, -0.00
211.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.92, 62.31, -13.58, -51.18, -0.01, 0.10, 0.01, 29.73, -37.42, -32.43, 0.01, -0.00, -0.00, 29.53, -36.97, -31.38, 0.01, -0.00, -0.00
212.00, 0.00, 0.00, 0.00, 0.00, 0.00, 13.88, 3.92, 61.62, -13.20, -51.77, 0.00, 0.10, 0.01, 28.99, -37.03, -32.96, -0.00, -0.01, -0.00, 29.42, -36.94, -31.53, -0.00, -0.01, -0.00
213.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.92, 62.28, -13.05, -51.91, -0.00, 0.10, 0.01, 29.57, -36.85, -32.98, 0.00, -0.01, -0.00, 29.41, -36.84, -31.65, 0.00, -0.01, -0.00
214.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.92, 61.77, -13.36, -51.64, -0.01, 0.10, 0.01, 29.05, -37.20, -32.81, 0.01, -0.01, -0.00, 29.32, -36.93, -31.73, 0.01, -0.01, -0.00
215.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.92, 61.94, -12.96, -51.71, 0.00, 0.10, 0.01, 29.18, -36.80, -32.86, -0.00, -0.00, 0.00, 29.28, -36.84, -31.84, -0.00, -0.00, 0.00
216.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.92, 62.34, -12.96, -51.94, -0.01, 0.10, 0.01, 29.53, -36.80, -33.07, 0.01, -0.00, -0.00, 29.28, -36.77, -31.94, 0.01, -0.00, -0.00
217.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.92, 62.93, -13.17, -51.45, -0.00, 0.10, 0.01, 30.08, -37.00, -32.55, 0.00, -0.01, -0.00, 29.35, -36.83, -31.93, 0.00, -0.01, -0.00
218.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.38, 3.92, 63.15, -13.62, -51.37, 0.01, 0.10, 0.01, 30.26, -37.46, -32.48, -0.01, -0.01, -0.00, 29.43, -37.04, -31.89, -0.01, -0.01, -0.00
219.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.91, 63.02, -12.66, -50.75, -0.01, 0.11, 0.01, 30.08, -36.48, -31.78, 0.01, 0.00, 0.00, 29.52, -36.82, -31.89, 0.01, 0.00, 0.00
220.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.92, 62.80, -13.83, -51.58, 0.01, 0.10, 0.01, 29.81, -37.66, -32.62, -0.01, -0.01, 0.00, 29.51, -37.11, -31.87, -0.01, -0.01, 0.00
221.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.38, 3.91, 63.01, -13.84, -51.27, -0.00, 0.10, 0.01, 29.99, -37.68, -32.32, 0.00, -0.00, -0.00, 29.54, -37.30, -31.84, 0.00, -0.00, -0.00
222.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.91, 62.20, -14.07, -51.97, -0.01, 0.10, 0.01, 29.13, -37.90, -32.94, 0.01, -0.00, -0.00, 29.45, -37.49, -31.90, 0.01, -0.00, -0.00
223.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.91, 62.01, -13.93, -51.07, -0.01, 0.10, 0.01, 28.90, -37.76, -32.04, 0.01, -0.00, -0.00, 29.37, -37.59, -31.91, 0.01, -0.00, -0.00
224.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.91, 62.61, -13.94, -51.71, 0.01, 0.10, 0.01, 29.45, -37.77, -32.66, -0.01, -0.00, -0.00, 29.36, -37.63, -31.96, -0.01, -0.00, -0.00
225.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.91, 62.09, -13.31, -52.37, -0.01, 0.10, 0.01, 28.87, -37.13, -33.27, 0.01, -0.00, -0.00, 29.28, -37.39, -32.13, 0.01, -0.00, -0.00
226.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.38, 3.91, 62.51, -13.15, -52.38, 0.01, 0.10, 0.01, 29.27, -36.99, -33.31, -0.01, -0.01, -0.00, 29.26, -37.19, -32.26, -0.01, -0.01, -0.00
227.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.91, 62.55, -13.55, -53.07, -0.01, 0.10, 0.01, 29.24, -37.36, -33.90, 0.01, -0.00, -0.00, 29.21, -37.19, -32.39, 0.01, -0.00, -0.00
228.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.91, 62.96, -13.78, -51.75, 0.01, 0.10, 0.01, 29.61, -37.60, -32.58, -0.01, -0.00, -0.00, 29.24, -37.33, -32.35, -0.01, -0.00, -0.00
229.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.91, 63.37, -13.88, -52.29, -0.00, 0.10, 0.01, 29.97, -37.70, -33.10, 0.00, -0.00, -0.00, 29.30, -37.43, -32.36, 0.01, -0.00, -0.00
230.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.38, 3.91, 63.62, -13.31, -52.59, -0.01, 0.10, 0.01, 30.19, -37.15, -33.42, 0.01, -0.00, -0.00, 29.39, -37.27, -32.43, 0.01, -0.00, -0.00
231.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.91, 63.39, -13.33, -52.09, 0.00, 0.10, 0.01, 29.93, -37.16, -32.91, -0.00, -0.00, -0.00, 29.44, -37.21, -32.45, -0.00, -0.00, -0.00
232.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.91, 63.26, -13.61, -52.53, -0.00, 0.10, 0.01, 29.72, -37.42, -33.26, 0.00, -0.01, 0.00, 29.45, -37.25, -32.49, 0.00, -0.01, 0.00
233.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.91, 63.20, -14.51, -51.72, 0.00, 0.10, 0.01, 29.64, -38.34, -32.47, -0.00, 0.00, -0.00, 29.44, -37.66, -32.38, -0.00, 0.00, -0.00
234.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.91, 63.11, -14.07, -52.51, -0.00, 0.11, 0.01, 29.49, -37.88, -33.18, 0.00, 0.00, -0.00, 29.42, -37.71, -32.43, 0.00, 0.00, -0.00
235.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.91, 63.31, -14.31, -53.84, -0.01, 0.11, 0.01, 29.66, -38.13, -34.54, 0.01, 0.00, -0.00, 29.38, -37.78, -32.56, 0.01, 0.00, -0.00
236.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.50, 3.91, 62.98, -14.24, -53.68, 0.01, 0.11, 0.01, 29.30, -38.07, -34.41, -0.01, 0.00, -0.00, 29.32, -37.82, -32.70, -0.01, 0.00, -0.00
237.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.38, 3.91, 62.74, -14.56, -52.91, 0.00, 0.10, 0.01, 29.01, -38.39, -33.58, -0.00, -0.00, -0.00, 29.24, -38.00, -32.74, -0.00, -0.00, -0.00
238.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.38, 3.91, 63.04, -13.49, -53.07, 0.01, 0.11, 0.01, 29.26, -37.32, -33.72, -0.01, 0.00, -0.00, 29.24, -37.70, -32.88, -0.01, 0.00, -0.00
239.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.91, 62.96, -14.97, -54.06, 0.01, 0.10, 0.01, 29.13, -38.79, -34.66, -0.01, -0.00, -0.00, 29.15, -38.04, -32.94, -0.01, -0.00, -0.00
240.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.91, 62.89, -14.37, -53.22, -0.01, 0.10, 0.00, 29.01, -38.19, -33.79, 0.01, -0.00, -0.00, 29.11, -38.06, -33.01, 0.01, -0.00, -0.00
241.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.91, 63.90, -14.07, -54.41, -0.01, 0.10, 0.01, 29.96, -37.87, -34.91, 0.01, -0.00, 0.00, 29.17, -37.90, -33.15, 0.01, -0.00, 0.00
242.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.91, 63.45, -14.03, -53.48, 0.01, 0.10, 0.01, 29.48, -37.85, -34.00, -0.01, -0.00, 0.00, 29.19, -37.84, -33.21, -0.01, -0.00, 0.00
243.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.91, 63.58, -13.80, -53.95, 0.00, 0.10, 0.01, 29.55, -37.61, -34.42, -0.00, -0.00, -0.00, 29.20, -37.70, -33.32, -0.00, -0.00, -0.00
244.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.90, 63.52, -14.37, -54.79, 0.01, 0.10, 0.01, 29.48, -38.19, -35.28, -0.01, -0.00, -0.00, 29.17, -37.80, -33.43, -0.01, -0.00, -0.00
245.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.90, 63.72, -14.50, -54.40, -0.00, 0.11, 0.01, 29.63, -38.31, -34.83, 0.00, 0.00, -0.00, 29.18, -37.93, -33.49, 0.00, 0.00, -0.00
246.00, 0.00, 0.00, 0.00, 0.00, 0.00, 13.88, 3.90, 63.48, -14.75, -53.89, -0.00, 0.11, 0.01, 29.32, -38.54, -34.24, 0.00, 0.00, -0.00, 29.16, -38.13, -33.49, 0.00, 0.00, -0.00
247.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.90, 63.74, -14.28, -53.96, -0.00, 0.10, 0.01, 29.55, -38.09, -34.34, 0.00, -0.00, 0.00, 29.19, -38.07, -33.55, 0.01, -0.00, 0.00
248.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.90, 63.23, -14.54, -54.38, 0.01, 0.11, 0.01, 28.99, -38.34, -34.72, -0.01, 0.00, -0.00, 29.13, -38.13, -33.63, -0.01, 0.00, -0.00
249.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.90, 64.05, -14.83, -54.66, -0.00, 0.10, 0.01, 29.77, -38.64, -35.00, 0.00, -0.00, -0.00, 29.16, -38.26, -33.68, 0.00, -0.00, -0.00
250.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.90, 63.74, -14.64, -54.60, -0.01, 0.10, 0.01, 29.42, -38.45, -34.91, 0.01, -0.01, -0.00, 29.15, -38.28, -33.75, 0.01, -0.01, -0.00
251.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.25, 3.90, 64.07, -14.51, -55.07, -0.01, 0.11, 0.01, 29.71, -38.33, -35.38, 0.01, 0.00, -0.00, 29.18, -38.22, -33.86, 0.01, 0.00, -0.00
252.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.13, 3.90, 63.81, -14.34, -54.63, -0.01, 0.10, 0.01, 29.42, -38.15, -34.90, 0.01, -0.00, -0.00, 29.18, -38.15, -33.94, 0.01, -0.00, -0.00
253.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.00, 3.90, 64.13, -15.01, -54.57, 0.01, 0.10, 0.01, 29.68, -38.81, -34.79, -0.01, -0.00, -0.00, 29.20, -38.36, -33.93, -0.01, -0.00, -0.00
254.00, 0.00, 0.00, 0.00, 0.00, 0.00, 14.38, 3.90, 63.72, -14.78, -54.93, -0.00, 0.10, 0.01, 29.25, -38.60, -35.19, 0.00, 0.00, -0.00, 29.17, -38.40, -34.02, 0.00, 0.00, -0.00

