   0.036499,  0.016799, -0.029474, -1.783104,  93.306053, -124.495758
   0.040317,  0.021380, -0.029932, -1.549255,  92.282959, -124.875771
   0.042150,  0.016035, -0.031612, -1.461561,  92.955276, -124.875771
   0.042608,  0.011606, -0.028863, -1.812336,  92.633728, -125.285004
   0.041692,  0.017868, -0.029016, -2.016954,  92.516808, -124.612686
   0.037415,  0.015119, -0.028253, -1.958492,  93.013741, -124.817299
   0.036957,  0.016188, -0.024129, -2.104648,  92.692200, -124.817299
   0.038332,  0.017562, -0.030849, -1.578486,  93.189125, -124.524986
   0.038485,  0.018326, -0.033139, -2.075417,  92.867584, -125.460388
   0.043219,  0.012828, -0.027031, -1.753873,  92.399887, -124.817299
   0.040928,  0.016646, -0.026420, -2.046185,  92.926041, -124.174210
   0.039401,  0.016646, -0.026267, -1.958492,  92.604500, -124.524986
   0.038637,  0.019242, -0.030696, -2.163110,  92.399887, -124.232689
   0.036346,  0.011301, -0.025962, -2.163110,  92.809120, -123.706520
   0.037568,  0.016493, -0.025198, -2.046185,  92.341423, -124.320374
   0.043371,  0.015882, -0.032376, -2.046185,  92.662964, -124.028061
   0.036499,  0.013134, -0.026267, -2.133879,  92.633728, -123.852669
   0.034361,  0.014966, -0.027336, -2.250804,  92.955276, -124.583458
   0.044746,  0.016952, -0.030391, -1.987723,  92.224495, -124.612686
   0.040470,  0.012675, -0.032529, -1.753873,  92.662964, -124.203445
   0.037874,  0.014203, -0.027642, -1.636948,  92.282959, -125.021919
   0.036194,  0.012370, -0.029169, -1.958492,  92.779884, -124.057297
   0.035277,  0.017868, -0.029932, -1.900029,  92.838356, -123.852669
   0.037415,  0.019090, -0.028558, -1.958492,  92.253723, -124.057297
   0.033139,  0.012217, -0.024740, -1.958492,  92.049110, -124.232689
   0.036652,  0.014661, -0.028253, -2.280035,  92.049110, -123.852669
   0.037415,  0.011606, -0.034667, -2.396960,  92.721428, -124.203445
   0.039401,  0.010996, -0.026878, -1.812336,  92.575272, -124.612686
   0.038485,  0.016341, -0.027184, -2.192341,  92.516808, -124.934235
   0.040012,  0.013592, -0.030696, -2.046185,  92.224495, -124.992691
   0.038943,  0.016799, -0.031154, -2.016954,  92.370651, -124.437294
   0.040012,  0.017410, -0.027336, -1.958492,  92.633728, -124.408066
   0.037568,  0.017715, -0.028253, -2.367729,  92.516808, -124.203445
   0.034361,  0.013439, -0.027489, -1.549255,  92.166031, -124.408066
   0.035430,  0.017104, -0.026573, -2.426191,  92.662964, -123.764977
   0.038943,  0.016493, -0.031001, -1.841567,  92.546043, -123.969604
   0.036805,  0.013744, -0.029016, -2.104648,  92.253723, -123.648056
   0.038485,  0.016799, -0.026725, -2.367729,  92.166031, -123.414207
   0.036194,  0.018631, -0.032376, -1.753873,  92.253723, -124.144981
   0.040164,  0.012828, -0.027336, -2.513885,  92.516808, -124.174210
   0.038943,  0.017715, -0.028405, -2.250804,  92.750656, -124.554230
   0.037568,  0.012675, -0.029016, -2.280035,  92.282959, -123.998833
   0.034819,  0.014050, -0.031918, -2.484653,  92.429115, -123.940369
   0.037874,  0.012981, -0.032681, -2.075417,  92.224495, -123.969604
   0.036805,  0.014661, -0.026573, -2.221573,  92.896812, -123.677292
   0.034361,  0.014203, -0.028863, -2.280035,  92.721428, -123.969604
   0.032529,  0.016188, -0.026573, -1.958492,  92.779884, -124.203445
   0.038637,  0.018479, -0.029322, -2.338498,  92.721428, -123.355743
   0.037721,  0.011912, -0.030849, -1.929260,  92.575272, -123.764977
   0.043677,  0.012675, -0.030696, -2.163110,  92.078339, -124.028061
   0.045051,  0.016799, -0.029932, -1.636948,  92.575272, -124.378838
   0.034972,  0.014661, -0.025198, -1.549255,  92.604500, -123.355743
   0.041233,  0.015272, -0.029474, -1.929260,  92.809120, -124.232689
   0.039401,  0.018173, -0.027947, -2.133879,  92.926041, -124.437294
   0.038485,  0.014661, -0.026725, -2.016954,  92.516808, -123.794212
   0.040623,  0.013897, -0.029169, -1.753873,  92.604500, -124.729607
   0.038026,  0.014966, -0.031460, -1.958492,  92.779884, -124.524986
   0.039095,  0.019395, -0.027489, -1.461561,  92.458344, -124.028061
   0.041844,  0.014355, -0.029780, -1.841567,  92.312187, -124.261917
   0.034514,  0.022144, -0.026267, -1.607717,  92.312187, -123.998833
   0.033445,  0.014050, -0.029932, -1.870798,  92.662964, -124.291145
   0.041081,  0.015272, -0.028253, -2.250804,  92.429115, -124.349609
   0.036499,  0.017104, -0.032070, -1.753873,  92.253723, -124.466530
   0.037110,  0.014508, -0.028711, -2.104648,  92.575272, -124.349609
   0.037721,  0.016493, -0.032376, -1.695411,  91.698334, -124.349609
   0.037568,  0.016799, -0.027489, -2.104648,  92.458344, -124.261917
   0.036499,  0.017104, -0.030696, -2.016954,  92.546043, -124.729607
   0.036346,  0.011912, -0.026267, -1.900029,  92.867584, -125.109612
   0.040317,  0.020311, -0.033292, -1.958492,  92.253723, -124.904999
   0.042913,  0.013286, -0.031154, -2.163110,  92.867584, -124.174210
   0.037415,  0.015882, -0.030696, -1.987723,  92.136803, -123.998833
   0.038485,  0.017562, -0.029016, -1.900029,  92.692200, -124.875771
   0.035277,  0.016341, -0.025198, -1.900029,  92.575272, -124.203445
   0.039706,  0.016035, -0.030849, -2.133879,  92.575272, -124.700378
   0.037110,  0.015577, -0.026114, -1.870798,  92.809120, -124.641922
   0.037721,  0.012370, -0.029169, -2.163110,  92.224495, -124.349609
   0.037874,  0.021838, -0.030543, -1.373867,  92.516808, -124.583458
   0.041386,  0.012981, -0.030849, -1.929260,  92.458344, -123.998833
   0.034667,  0.012675, -0.029932, -1.403099,  92.809120, -125.168083
   0.037568,  0.015424, -0.027794, -2.016954,  92.516808, -124.612686
   0.041997,  0.011759, -0.030849, -1.461561,  92.487579, -124.963463
   0.036041,  0.011301, -0.027947, -1.695411,  92.779884, -124.583458
   0.035583,  0.014508, -0.028253, -1.403099,  93.013741, -125.109612
   0.038332,  0.015882, -0.026267, -1.607717,  92.896812, -124.115753
   0.039401,  0.013286, -0.032834, -1.461561,  92.516808, -124.057297
   0.041081,  0.015730, -0.025809, -1.461561,  92.867584, -123.852669
   0.038332,  0.016493, -0.032834, -1.929260,  92.867584, -123.560356
   0.040164,  0.020464, -0.029474, -1.929260,  92.604500, -123.998833
   0.037721,  0.014966, -0.025045, -1.958492,  92.662964, -124.174210
   0.034056,  0.014203, -0.029474, -1.432330,  92.370651, -123.823441
   0.037110,  0.017410, -0.025656, -1.198480,  92.370651, -123.940369
   0.035888,  0.019853, -0.028863, -1.753873,  92.604500, -124.378838
   0.040623,  0.014355, -0.028711, -1.110786,  93.101433, -124.437294
   0.036499,  0.020006, -0.025504, -1.403099,  92.750656, -123.940369
   0.040470,  0.016035, -0.030391, -1.490792,  92.604500, -123.969604
   0.039095,  0.018784, -0.030391, -1.636948,  92.867584, -124.086525
   0.033598,  0.011606, -0.029322, -1.666180,  92.633728, -124.174210
   0.035583,  0.019242, -0.031001, -1.870798,  92.896812, -124.671150
   0.039095,  0.013744, -0.031918, -1.812336,  92.750656, -125.197311
   0.036805,  0.012523, -0.027184, -1.753873,  92.458344, -124.992691
   0.037415,  0.014508, -0.026878, -1.724642,  92.604500, -124.846542
   0.036041,  0.014050, -0.028558, -1.140018,  92.604500, -124.144981
   0.034972,  0.012981, -0.022602, -1.315405,  92.487579, -125.021919
   0.038332,  0.015272, -0.026725, -1.490792,  92.750656, -124.349609
   0.039706,  0.015730, -0.028100, -1.753873,  92.896812, -124.466530
   0.036194,  0.015882, -0.027184, -1.520023,  92.604500, -124.291145
   0.042913,  0.015577, -0.028558, -1.607717,  92.546043, -124.554230
   0.034056,  0.016646, -0.025198, -1.607717,  92.166031, -124.408066
   0.038332,  0.013744, -0.029474, -1.870798,  92.166031, -124.671150
   0.035277,  0.016799, -0.027642, -1.870798,  92.312187, -124.700378
   0.036346,  0.016952, -0.025198, -1.607717,  92.604500, -124.875771
   0.039401,  0.018784, -0.028253, -1.636948,  92.458344, -125.168083
   0.040623,  0.015272, -0.031001, -1.695411,  92.838356, -124.583458
   0.034361,  0.014966, -0.028100, -1.929260,  92.370651, -125.109612
   0.034972,  0.015577, -0.027489, -2.016954,  92.809120, -124.788071
   0.031918,  0.012828, -0.026573, -1.520023,  92.458344, -124.875771
   0.040470,  0.015730, -0.028405, -1.286174,  92.136803, -124.612686
   0.036652,  0.019548, -0.028405, -2.075417,  92.107567, -124.524986
   0.037263,  0.022297, -0.024435, -1.753873,  92.575272, -124.378838
   0.041997,  0.018631, -0.033598, -2.046185,  92.399887, -124.583458
   0.040775,  0.013897, -0.028558, -2.046185,  92.516808, -124.846542
   0.035736,  0.015577, -0.027336, -1.753873,  92.458344, -124.875771
   0.038943,  0.018937, -0.027184, -1.958492,  92.166031, -123.384979
   0.036194,  0.012217, -0.027794, -1.870798,  92.107567, -124.349609
   0.041081,  0.016035, -0.025962, -1.753873,  92.253723, -123.940369
   0.040317,  0.023518, -0.027947, -1.549255,  91.990646, -124.291145
   0.041081,  0.013592, -0.034972, -1.841567,  92.253723, -124.554230
   0.034361,  0.018326, -0.027336, -1.169249,  92.224495, -125.285004
   0.043066,  0.012370, -0.032223, -1.607717,  92.487579, -123.911140
   0.036194,  0.016188, -0.026267, -1.520023,  92.341423, -123.706520
   0.037110,  0.016493, -0.026420, -1.724642,  92.166031, -124.115753
   0.038943,  0.023213, -0.027794, -1.052324,  92.282959, -124.028061
   0.038026,  0.021075, -0.029780, -1.636948,  92.604500, -124.641922
   0.037874,  0.020464, -0.029016, -1.578486,  92.575272, -124.320374
   0.039095,  0.014050, -0.029780, -1.607717,  92.253723, -124.846542
   0.041233,  0.020769, -0.026573, -1.549255,  92.224495, -124.904999
   0.039401,  0.018173, -0.026420, -1.461561,  92.633728, -124.992691
   0.037415,  0.018937, -0.023060, -1.490792,  92.575272, -125.285004
   0.039401,  0.018173, -0.030391, -0.789243,  92.546043, -125.489632
   0.038790,  0.013744, -0.029474, -1.227711,  92.399887, -124.934235
   0.038179,  0.016646, -0.026725, -1.607717,  92.282959, -123.881897
   0.038943,  0.016952, -0.027794, -1.636948,  92.867584, -124.437294
   0.039859,  0.016799, -0.035430, -1.549255,  92.399887, -123.881897
   0.038637,  0.018021, -0.027947, -1.315405,  92.282959, -124.904999
   0.044593,  0.013744, -0.034056, -1.549255,  92.809120, -123.940369
   0.040164,  0.012065, -0.028558, -1.666180,  92.282959, -124.115753
   0.037415,  0.014508, -0.029474, -1.987723,  92.604500, -124.261917
   0.037110,  0.012523, -0.027489, -1.695411,  92.253723, -123.940369
   0.037415,  0.016799, -0.028711, -2.075417,  92.458344, -124.115753
   0.040317,  0.016646, -0.025962, -1.490792,  91.990646, -123.940369
   0.036041,  0.020006, -0.031307, -1.461561,  92.136803, -123.852669
   0.040928,  0.021380, -0.023976, -1.520023,  92.282959, -123.911140
   0.038943,  0.015730, -0.029322, -1.753873,  92.136803, -123.531128
   0.041692,  0.015272, -0.031001, -1.344636,  92.370651, -123.764977
   0.040012,  0.013744, -0.030543, -1.490792,  92.107567, -123.355743
   0.038485,  0.017715, -0.028711, -1.344636,  92.019882, -124.174210
   0.038332,  0.020159, -0.026725, -1.461561,  91.961411, -124.057297
   0.037568,  0.012065, -0.029780, -1.490792,  91.932182, -124.086525
   0.047189,  0.018173, -0.030849, -1.783104,  92.750656, -124.378838
   0.040470,  0.020464, -0.029780, -1.753873,  92.195267, -123.998833
   0.040164,  0.014050, -0.028711, -1.607717,  92.692200, -123.969604
   0.035583,  0.016188, -0.032376, -1.636948,  92.867584, -122.566498
   0.040470,  0.017257, -0.031001, -1.227711,  92.604500, -124.261917
   0.038179,  0.014355, -0.027489, -1.607717,  91.610641, -124.788071
   0.038485,  0.016646, -0.026267, -1.929260,  92.136803, -123.911140
   0.036346,  0.015730, -0.030238, -1.490792,  92.282959, -124.291145
   0.036957,  0.019242, -0.028863, -1.695411,  92.487579, -123.998833
   0.034667,  0.017562, -0.028405, -1.695411,  92.049110, -124.144981
   0.040775,  0.010385, -0.029169, -2.075417,  92.546043, -123.998833
   0.035277,  0.015577, -0.029780, -1.724642,  91.990646, -124.524986
   0.040012,  0.012828, -0.029016, -1.695411,  91.844490, -124.641922
   0.037874,  0.014050, -0.030238, -1.344636,  92.166031, -124.524986
   0.032223,  0.014050, -0.027184, -1.929260,  92.662964, -124.232689
   0.040775,  0.014355, -0.027947, -2.046185,  92.370651, -124.641922
   0.035583,  0.014508, -0.024740, -1.929260,  92.107567, -125.051155
   0.034361,  0.018937, -0.027489, -2.133879,  92.575272, -123.852669
   0.034208,  0.017257, -0.022144, -1.841567,  91.873726, -124.203445
   0.034972,  0.012981, -0.030543, -2.192341,  92.809120, -124.817299
   0.039859,  0.017257, -0.025656, -1.841567,  92.779884, -124.174210
   0.041997,  0.020769, -0.029780, -1.929260,  92.370651, -123.940369
   0.035430,  0.016799, -0.025656, -1.753873,  91.902954, -123.355743
   0.038026,  0.013897, -0.031612, -2.163110,  92.546043, -123.940369
   0.038332,  0.017715, -0.030543, -1.812336,  92.838356, -123.648056
   0.038332,  0.012981, -0.029780, -2.016954,  92.721428, -124.378838
   0.038332,  0.014661, -0.024282, -1.636948,  92.633728, -123.911140
   0.036041,  0.017868, -0.031765, -2.016954,  92.838356, -123.881897
   0.041233,  0.015882, -0.031307, -1.841567,  92.984512, -124.115753
   0.041386,  0.012065, -0.028711, -2.075417,  92.633728, -123.852669
   0.041386,  0.010537, -0.025962, -1.695411,  92.546043, -123.531128
   0.043066,  0.019853, -0.028711, -1.666180,  92.692200, -124.174210
   0.043371,  0.014508, -0.029169, -2.133879,  92.429115, -124.992691
   0.037568,  0.016493, -0.029474, -2.163110,  92.721428, -124.641922
   0.035430,  0.020006, -0.029322, -1.666180,  92.458344, -124.671150
   0.040470,  0.017410, -0.028405, -1.666180,  92.195267, -123.560356
   0.036805,  0.017868, -0.023213, -1.783104,  92.692200, -123.881897
   0.035736,  0.016493, -0.026267, -1.753873,  92.662964, -124.174210
   0.039401,  0.017410, -0.028863, -1.958492,  92.809120, -123.852669
   0.034208,  0.014050, -0.029169, -2.016954,  92.136803, -123.209587
   0.041386,  0.018021, -0.032223, -2.046185,  91.873726, -124.261917
   0.039095,  0.017257, -0.029322, -2.046185,  92.253723, -123.852669
   0.040623,  0.015119, -0.026878, -1.870798,  91.902954, -124.671150
   0.035430,  0.019853, -0.030391, -1.753873,  92.692200, -124.466530
   0.037721,  0.017562, -0.029169, -2.543116,  91.815254, -124.144981
   0.041844,  0.014966, -0.027184, -2.133879,  92.282959, -124.583458
   0.037263,  0.015730, -0.031612, -1.753873,  92.487579, -124.115753
   0.040012,  0.016952, -0.030238, -1.344636,  92.312187, -124.524986
   0.039095,  0.019090, -0.028863, -1.958492,  91.786026, -123.414207
   0.040012,  0.016035, -0.030696, -1.753873,  92.166031, -123.969604
   0.040623,  0.017104, -0.028558, -1.549255,  92.750656, -123.823441
   0.039706,  0.015882, -0.028863, -1.724642,  92.049110, -123.823441
   0.041539,  0.014508, -0.026420, -2.075417,  92.049110, -124.554230
   0.038637,  0.015730, -0.025962, -1.929260,  92.078339, -124.700378
   0.036499,  0.018784, -0.026878, -1.520023,  92.341423, -124.320374
   0.042608,  0.016035, -0.029627, -1.607717,  92.867584, -123.881897
   0.040164,  0.016799, -0.031154, -1.783104,  92.809120, -124.495758
   0.041233,  0.013897, -0.029016, -2.104648,  93.072197, -124.320374
   0.038790,  0.014050, -0.027947, -1.753873,  92.633728, -124.349609
   0.039706,  0.017715, -0.025962, -1.900029,  92.809120, -123.472664
   0.036499,  0.016341, -0.031612, -1.929260,  92.546043, -124.232689
   0.039706,  0.019700, -0.029016, -1.987723,  92.370651, -123.998833
   0.038790,  0.015272, -0.029627, -1.958492,  92.458344, -124.320374
   0.039095,  0.016341, -0.028253, -2.455422,  92.429115, -124.232689
   0.038943,  0.019395, -0.028558, -1.958492,  92.575272, -124.349609
   0.034972,  0.012675, -0.029932, -1.286174,  92.282959, -124.291145
   0.038332,  0.016493, -0.030085, -1.753873,  92.253723, -123.852669
   0.036041,  0.015119, -0.031307, -2.046185,  92.370651, -124.554230
   0.040164,  0.015424, -0.025962, -2.046185,  92.633728, -124.261917
   0.043219,  0.016646, -0.031154, -2.104648,  92.282959, -123.969604
   0.037110,  0.018326, -0.027947, -2.630810,  92.282959, -124.495758
   0.039706,  0.014966, -0.029322, -2.192341,  92.779884, -124.144981
   0.044288,  0.014661, -0.033598, -1.812336,  92.662964, -123.764977
   0.035430,  0.016493, -0.028711, -1.724642,  92.633728, -123.326515
   0.036805,  0.015119, -0.027489, -2.250804,  92.867584, -123.501900
   0.040470,  0.016646, -0.025962, -2.075417,  92.370651, -124.583458
   0.035430,  0.017104, -0.027031, -2.075417,  92.779884, -124.320374
   0.032223,  0.016799, -0.026573, -1.870798,  92.546043, -123.501900
   0.038485,  0.014661, -0.027031, -1.666180,  92.429115, -124.115753
   0.036346,  0.014355, -0.030085, -2.104648,  92.779884, -124.144981
   0.039095,  0.013897, -0.031001, -2.163110,  92.779884, -123.881897
   0.035430,  0.017257, -0.031307, -1.695411,  92.516808, -123.151123
   0.041233,  0.016952, -0.025045, -1.666180,  92.312187, -123.531128
   0.035277,  0.019853, -0.027794, -2.016954,  92.399887, -123.531128
   0.039401,  0.015272, -0.031307, -2.572347,  92.516808, -123.911140
   0.041386,  0.016341, -0.029627, -2.367729,  92.253723, -124.115753
   0.036499,  0.018326, -0.027642, -2.163110,  92.019882, -124.144981
   0.039706,  0.014966, -0.029016, -2.221573,  92.019882, -123.823441
   0.041844,  0.017104, -0.026114, -1.929260,  92.575272, -124.291145
   0.043982,  0.018326, -0.028100, -2.601578,  92.370651, -123.735748
   0.036346,  0.014050, -0.031765, -1.958492,  92.575272, -123.735748
   0.041844,  0.015272, -0.025045, -2.075417,  91.844490, -123.940369
   0.038179,  0.019548, -0.024282, -1.929260,  92.282959, -125.051155
   0.038790,  0.016493, -0.025351, -2.192341,  92.224495, -124.729607
   0.035583,  0.014508, -0.025045, -1.870798,  92.516808, -124.232689
   0.038179,  0.016799, -0.032987, -1.227711,  92.516808, -123.881897
   0.035736,  0.018631, -0.030849, -1.870798,  92.546043, -124.320374
   0.041233,  0.014813, -0.031918, -1.724642,  92.195267, -124.554230
   0.034667,  0.018326, -0.025351, -2.075417,  92.575272, -124.846542
   0.037874,  0.013134, -0.029932, -1.549255,  92.253723, -124.495758
   0.042150,  0.016493, -0.036805, -2.016954,  92.195267, -123.794212
   0.040012,  0.017715, -0.024435, -1.987723,  92.370651, -123.940369
   0.036346,  0.013439, -0.030391, -1.432330,  92.253723, -123.764977
   0.033139,  0.014050, -0.028253, -1.432330,  92.984512, -123.268059
   0.037263,  0.012675, -0.023976, -1.198480,  92.546043, -123.531128
   0.040775,  0.016952, -0.028405, -2.338498,  92.604500, -123.940369
   0.038179,  0.016493, -0.030085, -2.250804,  92.224495, -123.297287
   0.040012,  0.015577, -0.028558, -2.046185,  92.721428, -123.560356
   0.035736,  0.018173, -0.023824, -1.929260,  92.779884, -124.291145
   0.037110,  0.016493, -0.030238, -2.192341,  92.867584, -123.969604
   0.040775,  0.016799, -0.032987, -2.016954,  92.370651, -123.384979
   0.036957,  0.017104, -0.026420, -1.900029,  91.698334, -124.057297
   0.035430,  0.016952, -0.031154, -1.753873,  92.019882, -123.560356
   0.039095,  0.013439, -0.028558, -1.666180,  92.458344, -124.349609
   0.034361,  0.014966, -0.027336, -2.250804,  92.399887, -124.261917
   0.036041,  0.012981, -0.032529, -2.250804,  92.750656, -124.261917
   0.033139,  0.018937, -0.027642, -2.016954,  92.107567, -123.618828
   0.038943,  0.016188, -0.029322, -1.987723,  92.662964, -124.028061
   0.038943,  0.015272, -0.032529, -2.601578,  92.312187, -124.349609
   0.038637,  0.012370, -0.031612, -2.163110,  92.692200, -124.028061
   0.036957,  0.012217, -0.029169, -2.543116,  92.370651, -124.086525
   0.036041,  0.012675, -0.029322, -2.543116,  92.809120, -124.437294
   0.039706,  0.016952, -0.029169, -2.104648,  92.429115, -124.437294
   0.034667,  0.016341, -0.028100, -2.075417,  92.429115, -124.349609
   0.037721,  0.019090, -0.030849, -2.455422,  92.662964, -124.349609
   0.037721,  0.020617, -0.028863, -2.192341,  92.487579, -124.408066
   0.035277,  0.017104, -0.031001, -2.133879,  92.458344, -123.648056
   0.038485,  0.015882, -0.028253, -2.338498,  91.669098, -124.028061
   0.035583,  0.016188, -0.027489, -1.783104,  92.692200, -124.495758
   0.041233,  0.015424, -0.029474, -1.783104,  92.546043, -124.086525
   0.037874,  0.020006, -0.032681, -1.870798,  92.399887, -124.144981
   0.039706,  0.017104, -0.027184, -1.841567,  92.399887, -124.291145
   0.035430,  0.016799, -0.028711, -2.484653,  92.838356, -124.408066
   0.041386,  0.017257, -0.031918, -2.426191,  92.633728, -124.057297
   0.033139,  0.014203, -0.026114, -2.133879,  93.013741, -124.115753
   0.040317,  0.017562, -0.029627, -1.987723,  92.019882, -123.852669
   0.039401,  0.016188, -0.031307, -2.426191,  92.019882, -124.992691
   0.040317,  0.012828, -0.026420, -1.812336,  92.253723, -124.612686
   0.035125,  0.019395, -0.024282, -2.309266,  92.721428, -125.168083
   0.039095,  0.017104, -0.031460, -2.163110,  92.166031, -124.174210
   0.036805,  0.011148, -0.028558, -2.163110,  92.312187, -124.524986
   0.041539,  0.016799, -0.030085, -1.929260,  92.399887, -125.080383
   0.035736,  0.018021, -0.030238, -2.280035,  92.487579, -123.911140
   0.038943,  0.018326, -0.030543, -2.163110,  92.633728, -124.320374
   0.038943,  0.014661, -0.026114, -1.812336,  92.750656, -123.911140
   0.043524,  0.013286, -0.025045, -1.023093,  92.078339, -123.969604
   0.036957,  0.016341, -0.031307, -1.870798,  92.692200, -123.940369
   0.040164,  0.018479, -0.033139, -1.987723,  92.750656, -124.437294
   0.039859,  0.017562, -0.028711, -2.338498,  92.750656, -124.144981
   0.037110,  0.016952, -0.025351, -1.753873,  92.633728, -124.291145
   0.039859,  0.010996, -0.031154, -1.695411,  92.546043, -124.320374
   0.037110,  0.016799, -0.030238, -2.104648,  92.458344, -123.940369
   0.039248,  0.017410, -0.027031, -1.666180,  92.282959, -124.963463
   0.037721,  0.019242, -0.027184, -1.753873,  92.633728, -123.648056
   0.040775,  0.017410, -0.026420, -1.607717,  92.312187, -123.677292
   0.037263,  0.014355, -0.027794, -1.666180,  92.429115, -123.384979
   0.043371,  0.015119, -0.031918, -2.046185,  93.130669, -123.823441
   0.038332,  0.017715, -0.028863, -2.046185,  92.750656, -123.618828
   0.039095,  0.015577, -0.027794, -2.660041,  92.779884, -124.174210
   0.034361,  0.016035, -0.025656, -1.695411,  92.809120, -124.495758
   0.036805,  0.018479, -0.035736, -2.046185,  92.253723, -123.911140
   0.040012,  0.015882, -0.031612, -2.133879,  92.253723, -124.378838
   0.039095,  0.014355, -0.027642, -1.783104,  92.341423, -124.115753
   0.036499,  0.020311, -0.026878, -1.549255,  92.487579, -124.524986
   0.040317,  0.014508, -0.027794, -1.636948,  92.487579, -124.232689
   0.040775,  0.012675, -0.027947, -2.250804,  92.575272, -123.209587
   0.039248,  0.016493, -0.031765, -2.221573,  92.399887, -124.261917
   0.038943,  0.016799, -0.030849, -1.870798,  92.692200, -124.378838
   0.039095,  0.015424, -0.027794, -2.250804,  92.662964, -124.729607
   0.036499,  0.015119, -0.031001, -1.870798,  92.955276, -124.291145
   0.038026,  0.012370, -0.030238, -1.870798,  92.546043, -124.671150
   0.035125,  0.017715, -0.028558, -1.578486,  92.136803, -124.641922
   0.036652,  0.019242, -0.023671, -1.432330,  92.546043, -124.232689
   0.040164,  0.018326, -0.027336, -1.227711,  92.341423, -123.852669
   0.039554,  0.015272, -0.026114, -1.753873,  93.393745, -123.969604
   0.039095,  0.015119, -0.026420, -1.753873,  92.458344, -123.677292
   0.031307,  0.018021, -0.027642, -1.373867,  92.516808, -124.291145
   0.037415,  0.018784, -0.028253, -1.900029,  92.633728, -124.554230
   0.035736,  0.012217, -0.027336, -1.403099,  92.546043, -124.028061
   0.033445,  0.017410, -0.031765, -1.666180,  92.195267, -123.735748
   0.038179,  0.013592, -0.030696, -1.461561,  92.838356, -124.612686
   0.037874,  0.012370, -0.026878, -0.906168,  92.867584, -123.940369
   0.041233,  0.016799, -0.031001, -1.520023,  92.984512, -123.852669
   0.040623,  0.015424, -0.030696, -1.461561,  92.809120, -123.648056
   0.034361,  0.014813, -0.025962, -1.549255,  92.282959, -124.583458
   0.037415,  0.019395, -0.027336, -1.958492,  91.873726, -124.028061
   0.038790,  0.014508, -0.030849, -1.636948,  92.546043, -124.320374
   0.036652,  0.015424, -0.030238, -1.432330,  92.779884, -123.823441
   0.039401,  0.016646, -0.032834, -1.607717,  92.399887, -123.092667
   0.037110,  0.015272, -0.025656, -1.520023,  92.779884, -123.998833
   0.038485,  0.018631, -0.028100, -1.169249,  92.487579, -123.940369
   0.036194,  0.016493, -0.026878, -0.935399,  92.546043, -123.589600
   0.040470,  0.013744, -0.031307, -1.578486,  92.604500, -124.174210
   0.036194,  0.011148, -0.027184, -2.338498,  92.838356, -123.998833
   0.039554,  0.014813, -0.033445, -1.315405,  92.487579, -123.326515
   0.035888,  0.015730, -0.030391, -1.695411,  92.399887, -123.648056
   0.038179,  0.012981, -0.028863, -1.344636,  92.604500, -123.998833
   0.038943,  0.017562, -0.028100, -1.753873,  92.575272, -123.794212
   0.035430,  0.015882, -0.030391, -1.607717,  92.136803, -123.940369
   0.037415,  0.018326, -0.028100, -2.046185,  92.166031, -124.174210
   0.038026,  0.018173, -0.028253, -1.549255,  92.896812, -123.384979
   0.043524,  0.020769, -0.029016, -1.578486,  92.838356, -123.823441
   0.032987,  0.017868, -0.026114, -2.221573,  92.516808, -123.648056
   0.037874,  0.017562, -0.029169, -1.607717,  92.195267, -123.501900
   0.041844,  0.014966, -0.026267, -2.660041,  92.282959, -123.735748
   0.033598,  0.014355, -0.029474, -2.133879,  91.932182, -124.028061
   0.035888,  0.009621, -0.029016, -2.221573,  92.312187, -124.086525
   0.041539,  0.012065, -0.029932, -1.900029,  91.844490, -124.028061
   0.035583,  0.012523, -0.026420, -1.987723,  92.604500, -124.349609
   0.040317,  0.015424, -0.026725, -2.104648,  92.750656, -124.408066
   0.035888,  0.015882, -0.027184, -1.578486,  92.809120, -123.618828
   0.035583,  0.013439, -0.025198, -1.607717,  92.750656, -123.560356
   0.039859,  0.012065, -0.030238, -1.958492,  92.516808, -123.969604
   0.036652,  0.012523, -0.026878, -2.338498,  92.604500, -125.080383
   0.034972,  0.009927, -0.026420, -2.104648,  92.546043, -124.495758
   0.042302,  0.012370, -0.023976, -2.104648,  92.662964, -124.583458
   0.036805,  0.014966, -0.029932, -1.870798,  92.429115, -123.618828
   0.040317,  0.017104, -0.024893, -2.104648,  92.546043, -124.524986
   0.034514,  0.014813, -0.029932, -2.163110,  92.867584, -124.583458
   0.034208,  0.014050, -0.025962, -1.812336,  92.487579, -124.495758
   0.038637,  0.010690, -0.025809, -2.192341,  92.224495, -123.706520
   0.030696,  0.013592, -0.021838, -1.724642,  92.546043, -125.021919
   0.036499,  0.013286, -0.025351, -2.104648,  92.341423, -124.291145
   0.036041,  0.011606, -0.028253, -1.900029,  92.721428, -124.378838
   0.035583,  0.012981, -0.025962, -2.250804,  92.809120, -123.297287
   0.035430,  0.012065, -0.029627, -1.841567,  92.838356, -123.969604
   0.034514,  0.015882, -0.026573, -2.367729,  93.101433, -123.589600
   0.038943,  0.013134, -0.028863, -1.695411,  93.189125, -124.408066
   0.036957,  0.014813, -0.029322, -2.484653,  93.159897, -124.408066
   0.038179,  0.014203, -0.027794, -1.812336,  92.779884, -124.671150
