0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 18.04, 28.81, -37.49, -0.00, 0.09, 0.01, -4.75, 4.80, -19.94, 0.00, -0.02, -0.00, -5.32, 5.08, -18.93, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 17.61, 29.09, -37.87, 0.00, 0.09, 0.01, -5.18, 5.08, -20.32, -0.00, -0.01, 0.00, -5.32, 5.08, -18.95, -0.00, -0.01, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 17.38, 28.68, -37.96, 0.00, 0.09, 0.01, -5.39, 4.65, -20.46, -0.00, -0.01, -0.00, -5.33, 4.95, -18.97, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 17.35, 28.63, -37.59, 0.00, 0.08, 0.01, -5.42, 4.61, -20.09, -0.00, -0.02, 0.00, -5.34, 4.84, -18.99, -0.00, -0.02, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 17.54, 28.72, -38.45, -0.00, 0.08, 0.01, -5.25, 4.71, -20.90, 0.00, -0.02, -0.00, -5.35, 4.81, -19.02, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 17.47, 29.13, -37.49, 0.00, 0.09, 0.01, -5.31, 5.10, -19.99, -0.00, -0.02, -0.00, -5.35, 4.91, -19.03, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 17.66, 28.98, -37.85, 0.00, 0.09, 0.01, -5.12, 4.97, -20.33, -0.00, -0.01, -0.00, -5.35, 4.94, -19.04, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 17.54, 28.81, -37.20, 0.00, 0.09, 0.01, -5.26, 4.81, -19.62, -0.00, -0.01, 0.00, -5.34, 4.90, -19.05, -0.00, -0.01, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.38, 4.03, 17.30, 28.65, -37.26, -0.00, 0.09, 0.01, -5.46, 4.61, -19.78, 0.00, -0.01, -0.00, -5.35, 4.81, -19.06, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 17.74, 28.50, -37.78, -0.00, 0.09, 0.01, -5.04, 4.49, -20.23, 0.00, -0.02, -0.00, -5.34, 4.71, -19.08, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 17.26, 28.82, -38.44, 0.00, 0.09, 0.01, -5.53, 4.81, -20.89, -0.00, -0.02, 0.00, -5.36, 4.76, -19.10, -0.00, -0.02, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 17.04, 28.28, -38.16, -0.00, 0.09, 0.01, -5.75, 4.27, -20.61, 0.00, -0.02, 0.00, -5.39, 4.61, -19.12, 0.00, -0.02, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 17.03, 28.54, -37.90, 0.00, 0.09, 0.01, -5.77, 4.55, -20.32, -0.00, -0.01, -0.00, -5.41, 4.60, -19.14, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 17.16, 28.71, -37.53, -0.00, 0.09, 0.01, -5.62, 4.69, -20.01, 0.00, -0.02, -0.00, -5.43, 4.64, -19.15, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 17.20, 29.10, -37.24, -0.00, 0.09, 0.01, -5.58, 5.08, -19.72, 0.00, -0.02, -0.00, -5.44, 4.79, -19.15, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 17.38, 29.20, -37.34, -0.00, 0.09, 0.01, -5.40, 5.19, -19.82, 0.00, -0.02, -0.00, -5.44, 4.93, -19.16, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 17.41, 28.65, -38.12, 0.00, 0.09, 0.01, -5.38, 4.64, -20.57, -0.00, -0.02, -0.00, -5.45, 4.84, -19.18, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 17.01, 28.68, -37.61, 0.00, 0.09, 0.01, -5.78, 4.68, -20.03, -0.00, -0.01, -0.00, -5.47, 4.79, -19.19, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 16.73, 29.06, -38.10, 0.00, 0.09, 0.01, -6.05, 5.05, -20.55, -0.00, -0.02, -0.00, -5.50, 4.89, -19.21, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 17.32, 29.04, -37.52, -0.00, 0.09, 0.01, -5.47, 5.03, -19.97, 0.00, -0.02, -0.00, -5.51, 4.94, -19.21, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 17.58, 28.53, -37.78, -0.00, 0.09, 0.01, -5.20, 4.51, -20.26, 0.00, -0.02, -0.00, -5.50, 4.80, -19.23, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 17.54, 28.78, -37.66, -0.00, 0.09, 0.01, -5.24, 4.76, -20.14, 0.00, -0.02, -0.00, -5.49, 4.79, -19.24, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 16.68, 29.14, -37.74, 0.00, 0.09, 0.01, -6.12, 5.14, -20.16, -0.00, -0.02, -0.00, -5.53, 4.92, -19.25, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 17.00, 28.84, -38.22, -0.00, 0.09, 0.01, -5.79, 4.83, -20.67, 0.00, -0.01, -0.00, -5.55, 4.90, -19.27, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 16.91, 29.04, -38.54, 0.00, 0.08, 0.01, -5.87, 5.02, -21.02, -0.00, -0.02, -0.00, -5.57, 4.96, -19.29, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.75, 4.03, 16.60, 28.85, -37.71, -0.00, 0.09, 0.01, -6.20, 4.86, -20.11, 0.00, -0.02, -0.00, -5.61, 4.94, -19.30, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 16.79, 28.57, -37.34, -0.00, 0.09, 0.01, -5.99, 4.56, -19.82, 0.00, -0.02, -0.00, -5.63, 4.82, -19.31, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 17.38, 28.87, -37.45, 0.00, 0.09, 0.01, -5.41, 4.86, -19.90, -0.00, -0.01, 0.00, -5.62, 4.83, -19.32, -0.00, -0.01, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 16.76, 28.15, -38.40, -0.00, 0.09, 0.01, -6.03, 4.15, -20.82, 0.00, -0.01, -0.00, -5.65, 4.62, -19.34, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 16.90, 28.90, -37.77, 0.00, 0.09, 0.01, -5.88, 4.87, -20.27, -0.00, -0.02, -0.00, -5.67, 4.71, -19.35, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 17.51, 28.71, -37.91, 0.00, 0.09, 0.01, -5.27, 4.69, -20.39, -0.00, -0.01, -0.00, -5.65, 4.71, -19.36, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 17.33, 28.92, -37.84, 0.00, 0.09, 0.01, -5.45, 4.91, -20.32, -0.00, -0.02, -0.00, -5.65, 4.78, -19.38, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 17.38, 28.43, -38.12, 0.00, 0.09, 0.01, -5.40, 4.41, -20.59, -0.00, -0.02, -0.00, -5.64, 4.66, -19.39, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 16.87, 28.60, -38.03, -0.00, 0.09, 0.01, -5.90, 4.58, -20.53, 0.00, -0.02, 0.00, -5.66, 4.64, -19.41, 0.00, -0.02, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 17.28, 28.25, -38.28, 0.00, 0.09, 0.01, -5.51, 4.24, -20.73, -0.00, -0.01, -0.00, -5.66, 4.52, -19.43, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.63, 4.03, 17.39, 29.22, -38.16, 0.00, 0.10, 0.01, -5.35, 5.16, -20.74, -0.00, -0.01, -0.00, -5.65, 4.74, -19.44, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 17.07, 28.53, -37.33, -0.00, 0.09, 0.01, -5.72, 4.52, -19.78, 0.00, -0.02, -0.00, -5.65, 4.67, -19.45, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 17.11, 28.73, -37.33, -0.00, 0.09, 0.01, -5.66, 4.71, -19.83, 0.00, -0.01, -0.00, -5.66, 4.69, -19.45, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 17.30, 28.63, -37.90, 0.00, 0.09, 0.01, -5.48, 4.62, -20.35, -0.00, -0.01, -0.00, -5.65, 4.67, -19.46, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 17.32, 28.60, -37.78, -0.00, 0.09, 0.01, -5.46, 4.59, -20.26, 0.00, -0.02, -0.00, -5.65, 4.65, -19.47, 0.00, -0.02, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 17.55, 28.27, -37.15, 0.00, 0.09, 0.01, -5.23, 4.25, -19.63, -0.00, -0.02, -0.00, -5.63, 4.51, -19.48, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 17.07, 28.87, -38.10, -0.00, 0.09, 0.01, -5.73, 4.87, -20.53, 0.00, -0.02, -0.00, -5.64, 4.64, -19.49, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 17.13, 28.53, -38.28, -0.00, 0.09, 0.01, -5.66, 4.52, -20.73, 0.00, -0.01, -0.00, -5.65, 4.61, -19.51, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 17.23, 28.28, -36.96, -0.00, 0.09, 0.01, -5.54, 4.26, -19.46, 0.00, -0.01, -0.00, -5.64, 4.49, -19.51, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.38, 4.03, 17.35, 28.75, -37.71, 0.00, 0.09, 0.01, -5.41, 4.71, -20.24, -0.00, -0.01, -0.00, -5.64, 4.57, -19.51, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 17.00, 28.97, -37.27, 0.00, 0.09, 0.01, -5.80, 4.97, -19.69, -0.00, -0.02, -0.00, -5.65, 4.70, -19.51, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 16.81, 28.66, -37.64, 0.00, 0.09, 0.01, -5.99, 4.66, -20.06, -0.00, -0.02, -0.00, -5.67, 4.70, -19.52, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.38, 4.03, 16.98, 28.40, -37.84, 0.00, 0.09, 0.01, -5.78, 4.36, -20.37, -0.00, -0.01, -0.00, -5.68, 4.59, -19.53, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 16.94, 28.62, -37.55, 0.00, 0.09, 0.01, -5.86, 4.62, -19.97, -0.00, -0.02, -0.00, -5.69, 4.61, -19.54, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 17.03, 28.38, -37.87, -0.01, 0.08, 0.01, -5.77, 4.38, -20.29, 0.00, -0.02, -0.00, -5.70, 4.54, -19.55, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 17.10, 28.53, -38.13, 0.01, 0.09, -0.53, -5.70, 4.53, -20.56, -0.01, -0.01, -0.54, -5.71, 4.54, -19.56, -0.01, -0.01, -0.54
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 17.33, 28.11, -37.80, 0.03, 0.09, -1.20, -5.45, 4.09, -20.27, -0.03, -0.02, -1.21, -5.66, 4.34, -19.57, -0.03, -0.02, -1.21
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 17.22, 27.76, -37.36, 0.01, 0.10, -1.24, -5.58, 3.76, -19.78, -0.01, -0.01, -1.25, -5.66, 4.00, -19.58, -0.01, -0.01, -1.25
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 17.20, 27.00, -38.16, 0.03, 0.10, -1.38, -5.58, 2.98, -20.64, -0.03, -0.01, -1.39, -5.67, 3.39, -19.59, -0.03, -0.01, -1.39
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 17.20, 26.86, -38.22, 0.02, 0.09, -1.05, -5.59, 2.86, -20.64, -0.02, -0.02, -1.06, -5.69, 3.08, -19.60, -0.02, -0.02, -1.06
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 17.17, 25.77, -38.34, 0.01, 0.09, -0.59, -5.62, 1.77, -20.76, -0.01, -0.02, -0.60, -5.72, 2.53, -19.62, -0.01, -0.02, -0.60
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 17.26, 25.88, -38.53, 0.00, 0.10, -0.54, -5.53, 1.88, -20.98, -0.00, -0.01, -0.55, -5.72, 2.28, -19.63, -0.00, -0.01, -0.55
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 17.44, 25.80, -38.38, 0.00, 0.09, -0.08, -5.36, 1.80, -20.80, -0.00, -0.02, -0.09, -5.71, 2.10, -19.65, -0.00, -0.02, -0.09
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 17.01, 25.58, -37.97, -0.00, 0.09, 0.01, -5.76, 1.55, -20.47, 0.00, -0.02, -0.00, -5.72, 1.92, -19.66, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 17.45, 25.97, -37.56, 0.00, 0.09, 0.01, -5.33, 1.95, -20.04, -0.00, -0.01, -0.00, -5.70, 1.93, -19.67, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 17.26, 25.74, -38.00, 0.00, 0.09, 0.01, -5.54, 1.74, -20.42, -0.00, -0.01, -0.00, -5.70, 1.87, -19.68, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 17.28, 26.03, -38.04, -0.00, 0.09, 0.01, -5.50, 2.00, -20.55, 0.00, -0.02, -0.00, -5.69, 1.92, -19.69, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 17.14, 26.34, -37.94, 0.00, 0.09, 0.01, -5.64, 2.32, -20.42, -0.00, -0.02, -0.00, -5.70, 2.06, -19.69, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 17.74, 25.61, -37.91, -0.00, 0.09, 0.01, -5.05, 1.61, -20.34, 0.00, -0.01, -0.00, -5.67, 1.91, -19.70, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 16.87, 25.75, -38.00, 0.00, 0.09, 0.01, -5.91, 1.74, -20.48, -0.01, -0.02, -0.00, -5.68, 1.86, -19.71, -0.01, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.38, 4.03, 17.07, 25.67, -37.49, -0.00, 0.09, 0.01, -5.69, 1.63, -20.02, 0.00, -0.01, -0.00, -5.69, 1.79, -19.72, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 17.38, 25.80, -37.33, 0.00, 0.09, 0.01, -5.39, 1.77, -19.83, -0.00, -0.02, 0.00, -5.68, 1.78, -19.72, -0.00, -0.02, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.75, 4.03, 16.71, 26.85, -38.16, 0.00, 0.08, 0.01, -6.10, 2.86, -20.56, -0.00, -0.02, -0.00, -5.70, 2.15, -19.72, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 17.41, 26.05, -38.10, 0.00, 0.09, 0.01, -5.39, 2.05, -20.53, -0.00, -0.01, -0.00, -5.69, 2.12, -19.73, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 17.09, 25.94, -37.53, -0.00, 0.09, 0.01, -5.70, 1.93, -19.98, 0.00, -0.01, -0.00, -5.70, 2.06, -19.73, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 17.11, 25.96, -38.21, 0.00, 0.09, 0.01, -5.67, 1.95, -20.66, -0.00, -0.02, 0.00, -5.70, 2.03, -19.75, -0.00, -0.02, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 17.41, 25.50, -38.06, -0.00, 0.09, 0.01, -5.36, 1.48, -20.56, -0.00, -0.02, -0.00, -5.69, 1.85, -19.76, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 16.97, 25.97, -38.28, -0.00, 0.09, 0.01, -5.81, 1.95, -20.75, 0.00, -0.01, -0.00, -5.70, 1.90, -19.77, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 17.28, 25.94, -38.28, 0.00, 0.10, -0.11, -5.52, 1.94, -20.70, -0.00, -0.01, -0.12, -5.69, 1.92, -19.78, -0.00, -0.01, -0.12
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 17.35, 25.43, -37.61, -0.01, 0.10, 0.08, -5.43, 1.41, -20.08, 0.01, -0.01, 0.07, -5.68, 1.75, -19.79, 0.01, -0.01, 0.07
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 17.61, 25.31, -37.14, 0.00, 0.09, -0.05, -5.16, 1.29, -19.64, -0.00, -0.02, -0.06, -5.66, 1.59, -19.78, -0.00, -0.01, -0.06
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 18.05, 24.90, -36.70, -0.01, 0.09, 0.05, -4.74, 0.90, -19.15, 0.01, -0.02, 0.04, -5.61, 1.34, -19.78, 0.01, -0.01, 0.04
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 18.59, 24.17, -36.48, 0.01, 0.09, 0.07, -4.21, 0.18, -18.90, -0.01, -0.02, 0.06, -5.54, 0.94, -19.77, -0.00, -0.02, 0.07
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 18.71, 23.85, -36.33, 0.01, 0.08, 0.02, -4.07, -0.16, -18.81, -0.01, -0.02, 0.02, -5.47, 0.55, -19.75, -0.01, -0.02, 0.02
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 18.58, 22.89, -36.09, 0.01, 0.08, -0.05, -4.20, -1.13, -18.56, -0.01, -0.02, -0.06, -5.40, -0.03, -19.73, -0.01, -0.02, -0.06
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 18.58, 22.26, -35.95, 0.00, 0.10, -0.03, -4.20, -1.76, -18.43, -0.00, -0.01, -0.04, -5.34, -0.62, -19.71, -0.00, -0.01, -0.04
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 19.03, 22.76, -35.14, 0.00, 0.09, -0.05, -3.74, -1.27, -17.64, -0.00, -0.02, -0.06, -5.26, -0.87, -19.68, -0.00, -0.02, -0.06
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.38, 4.03, 18.91, 22.20, -35.79, -0.00, 0.09, 0.01, -3.85, -1.83, -18.32, 0.00, -0.01, -0.00, -5.19, -1.22, -19.66, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 19.85, 22.45, -35.57, -0.00, 0.09, 0.01, -2.95, -1.55, -18.00, -0.00, -0.01, -0.00, -5.07, -1.37, -19.64, 0.00, -0.01, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 19.18, 22.38, -35.25, -0.00, 0.09, 0.01, -3.60, -1.64, -17.73, 0.00, -0.01, -0.00, -5.00, -1.49, -19.61, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 18.75, 22.71, -35.19, -0.00, 0.09, 0.01, -4.02, -1.31, -17.70, 0.00, -0.02, -0.00, -4.95, -1.46, -19.58, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 18.88, 22.38, -35.40, 0.00, 0.09, 0.01, -3.90, -1.64, -17.87, -0.00, -0.01, -0.00, -4.90, -1.55, -19.56, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.38, 4.03, 18.91, 22.36, -34.61, 0.01, 0.09, 0.01, -3.85, -1.67, -17.14, -0.01, -0.02, -0.00, -4.84, -1.63, -19.53, -0.01, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 18.78, 22.13, -34.20, 0.00, 0.09, 0.01, -4.02, -1.87, -16.62, -0.00, -0.01, 0.00, -4.80, -1.74, -19.49, -0.00, -0.01, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 18.68, 22.39, -34.00, 0.00, 0.09, 0.01, -4.10, -1.63, -16.47, -0.00, -0.01, -0.00, -4.76, -1.74, -19.45, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 19.22, 22.41, -34.65, -0.00, 0.09, 0.01, -3.56, -1.61, -17.13, 0.00, -0.01, 0.00, -4.70, -1.74, -19.42, 0.00, -0.01, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 18.81, 22.80, -35.28, -0.00, 0.09, 0.01, -3.97, -1.22, -17.76, 0.00, -0.01, -0.00, -4.66, -1.59, -19.40, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 19.48, 22.95, -35.84, 0.00, 0.08, 0.01, -3.30, -1.07, -18.31, -0.00, -0.02, -0.00, -4.60, -1.44, -19.39, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 19.18, 23.11, -35.22, -0.00, 0.09, 0.01, -3.60, -0.92, -17.73, 0.00, -0.02, -0.00, -4.55, -1.30, -19.36, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 19.06, 22.76, -34.16, -0.00, 0.09, 0.01, -3.73, -1.25, -16.61, 0.00, -0.01, 0.00, -4.51, -1.32, -19.33, 0.00, -0.01, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 3.88, 4.03, 18.85, 23.09, -35.46, -0.00, 0.08, 0.01, -3.94, -0.91, -17.88, 0.00, -0.02, -0.00, -4.48, -1.20, -19.31, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 18.85, 22.79, -35.33, -0.00, 0.09, 0.01, -3.92, -1.24, -17.83, 0.00, -0.02, -0.00, -4.45, -1.24, -19.29, 0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.38, 4.03, 19.23, 22.89, -35.36, 0.00, 0.09, 0.01, -3.53, -1.15, -17.88, -0.00, -0.01, 0.00, -4.40, -1.23, -19.27, -0.00, -0.01, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 19.13, 23.06, -34.87, 0.00, 0.09, 0.01, -3.66, -0.94, -17.32, -0.00, -0.02, -0.00, -4.37, -1.16, -19.25, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 18.87, 22.84, -36.14, -0.00, 0.09, 0.01, -3.91, -1.17, -18.62, 0.00, -0.01, -0.00, -4.35, -1.18, -19.24, 0.00, -0.01, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 18.93, 22.99, -34.95, 0.00, 0.09, 0.01, -3.85, -1.03, -17.42, -0.00, -0.02, -0.00, -4.32, -1.15, -19.21, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 18.99, 22.62, -35.00, 0.00, 0.09, 0.01, -3.79, -1.40, -17.51, -0.00, -0.01, -0.00, -4.29, -1.26, -19.19, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.38, 4.03, 19.34, 23.08, -35.24, -0.00, 0.09, 0.01, -3.43, -0.96, -17.77, -0.00, -0.01, -0.00, -4.25, -1.18, -19.17, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.50, 4.03, 18.80, 23.28, -35.49, 0.00, 0.08, 0.01, -3.96, -0.76, -18.04, -0.00, -0.02, -0.00, -4.23, -1.06, -19.16, -0.00, -0.02, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.00, 4.03, 19.32, 23.22, -35.37, 0.00, 0.09, 0.01, -3.47, -0.78, -17.82, -0.00, -0.01, -0.00, -4.20, -0.99, -19.14, -0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 18.93, 22.95, -35.50, 0.00, 0.09, 0.01, -3.84, -1.08, -18.00, -0.00, -0.02, 0.00, -4.18, -1.03, -19.12, -0.00, -0.02, 0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.13, 4.03, 19.54, 23.34, -35.57, -0.00, 0.09, 0.01, -3.22, -0.69, -18.10, 0.00, -0.01, -0.00, -4.13, -0.94, -19.11, 0.00, -0.01, -0.00
0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 4.25, 4.03, 19.20, 23.37, -34.96, 0.00, 0.09, 0.01, -3.57, -0.66, -17.46, -0.00, -0.02, -0.00, -4.10, -0.87, -19.09, -0.00, -0.02, -0.00
