1096000,0.64,0.33,364.96,268.22,-607.76
1098000,0.63,-0.26,125.76,-431.00,-609.75
1100000,0.69,-0.19,-482.74,-14.28,-582.23
1102000,0.67,0.35,80.62,460.54,-593.72
1104000,0.62,0.01,387.20,-207.97,-613.83
1106000,0.67,-0.35,-337.69,-325.83,-590.46
1108000,0.69,0.17,-258.18,403.49,-581.59
1110000,0.63,0.27,422.45,134.03,-608.40
1112000,0.64,-0.33,-17.31,-450.50,-601.82
1114000,0.69,-0.09,-463.42,127.46,-577.33
1116000,0.65,0.37,210.82,404.97,-595.61
1118000,0.62,-0.11,300.08,-317.68,-609.18
1120000,0.68,-0.31,-419.31,-213.87,-582.57
1122000,0.68,0.26,-129.87,452.17,-581.81
1124000,0.62,0.18,435.45,-1.12,-607.53
1126000,0.65,-0.37,-149.53,-427.67,-593.58
1128000,0.69,0.01,-406.96,247.76,-574.00
1130000,0.64,0.36,310.99,319.88,-596.93
1132000,0.63,-0.21,192.97,-391.27,-603.26
1134000,0.69,-0.24,-461.49,-92.50,-575.85
1136000,0.67,0.32,-3.02,461.10,-582.59
1138000,0.62,0.08,411.29,-124.53,-605.19
1140000,0.66,-0.37,-260.87,-372.74,-585.51
1142000,0.69,0.11,-325.64,339.94,-571.94
1144000,0.63,0.32,378.14,218.59,-597.36
1146000,0.63,-0.29,79.20,-429.40,-596.53
1148000,0.69,-0.17,-468.42,25.92,-570.37
1150000,0.66,0.36,111.89,437.46,-583.46
1152000,0.62,-0.02,359.48,-228.23,-601.58
1154000,0.67,-0.36,-346.36,-296.80,-577.98
1156000,0.68,0.19,-231.16,402.23,-570.79
1158000,0.62,0.26,413.68,112.58,-596.76
1160000,0.64,-0.34,-30.81,-436.44,-589.42
1162000,0.69,-0.08,-446.93,132.74,-566.03
1164000,0.65,0.38,208.53,389.95,-584.05
1166000,0.62,-0.11,289.89,-308.53,-596.95
1168000,0.67,-0.32,-405.10,-210.08,-571.19
1170000,0.68,0.26,-133.39,436.49,-570.17
1172000,0.62,0.19,421.94,10.64,-595.13
1174000,0.65,-0.37,-129.91,-418.73,-582.27
1176000,0.69,-0.00,-404.86,222.91,-562.65
1178000,0.64,0.37,284.20,327.28,-584.14
1180000,0.62,-0.19,211.39,-365.11,-591.63
1182000,0.68,-0.27,-439.16,-121.00,-565.20
1184000,0.67,0.31,-39.71,446.84,-569.77
1186000,0.61,0.12,408.71,-81.32,-592.59
1188000,0.65,-0.38,-214.06,-383.24,-575.37
1190000,0.68,0.07,-349.84,294.44,-559.99
1192000,0.63,0.35,338.98,257.15,-583.59
1194000,0.62,-0.26,131.19,-400.06,-585.91
1196000,0.68,-0.21,-452.35,-35.83,-559.99
1198000,0.66,0.35,44.95,438.50,-569.32
1200000,0.61,0.04,380.15,-160.01,-589.28
1202000,0.66,-0.38,-281.77,-336.64,-568.85
1204000,0.68,0.14,-288.54,347.63,-557.82
1206000,0.62,0.32,374.87,185.74,-582.39
1208000,0.63,-0.31,54.61,-416.82,-580.03
1210000,0.68,-0.15,-449.31,41.31,-555.45
1212000,0.65,0.37,117.91,416.89,-568.64
1214000,0.61,-0.03,342.04,-224.28,-585.43
1216000,0.66,-0.36,-333.44,-284.68,-562.80
1218000,0.68,0.20,-226.28,384.32,-555.90
1220000,0.62,0.27,394.95,117.62,-580.58
1222000,0.63,-0.34,-14.86,-419.46,-574.18
1224000,0.68,-0.10,-434.77,108.15,-551.44
1226000,0.64,0.38,178.22,387.05,-567.63
1228000,0.61,-0.09,299.35,-274.48,-581.19
1230000,0.67,-0.34,-370.68,-231.95,-557.23
1232000,0.67,0.24,-166.99,407.19,-554.06
1234000,0.61,0.23,402.71,55.82,-578.24
1236000,0.63,-0.37,-75.25,-412.04,-568.49
1238000,0.68,-0.05,-413.07,163.86,-547.83
1240000,0.64,0.39,226.16,353.26,-566.24
1242000,0.61,-0.14,256.06,-311.99,-576.75
1244000,0.67,-0.31,-395.77,-181.86,-552.10
1246000,0.67,0.28,-113.32,419.25,-552.18
1248000,0.61,0.19,401.64,2.07,-575.47
1250000,0.64,-0.38,-125.78,-398.30,-563.04
1252000,0.68,-0.01,-387.92,208.63,-544.48
1254000,0.63,0.38,262.84,318.98,-564.46
1256000,0.61,-0.19,215.14,-338.68,-572.23
1258000,0.67,-0.29,-411.24,-136.77,-547.36
1260000,0.66,0.31,-66.85,423.43,-550.14
1262000,0.61,0.15,394.92,-42.83,-572.38
1264000,0.64,-0.39,-166.49,-381.42,-557.86
1266000,0.68,0.03,-362.30,243.26,-541.27
1268000,0.63,0.38,289.76,286.81,-562.31
1270000,0.61,-0.22,178.70,-356.60,-567.73
1272000,0.67,-0.27,-419.51,-98.16,-542.95
1274000,0.66,0.33,-28.39,422.39,-547.91
1276000,0.60,0.12,385.22,-78.78,-569.06
1278000,0.64,-0.40,-197.92,-363.96,-552.99
1280000,0.68,0.06,-338.48,268.89,-538.13
1282000,0.62,0.37,308.51,258.61,-559.83
1284000,0.61,-0.25,148.08,-367.72,-563.32
1286000,0.67,-0.25,-422.75,-66.85,-538.80
1288000,0.65,0.35,1.82,418.34,-545.43
1290000,0.60,0.09,374.70,-106.10,-565.57
1292000,0.64,-0.40,-220.87,-347.87,-548.41
1294000,0.68,0.09,-318.08,286.70,-534.98
1296000,0.62,0.36,320.62,235.61,-557.04
1298000,0.61,-0.27,124.12,-373.74,-559.05
1300000,0.67,-0.23,-422.73,-43.19,-534.87
1302000,0.65,0.36,23.88,413.03,-542.70
1304000,0.60,0.07,364.96,-125.26,-561.99
1306000,0.65,-0.40,-236.16,-334.52,-544.12
1308000,0.67,0.11,-302.18,297.79,-531.78
1310000,0.62,0.36,327.35,218.58,-553.97
1312000,0.61,-0.28,107.20,-376.02,-554.95
1314000,0.67,-0.22,-420.79,-27.24,-531.12
1316000,0.65,0.37,38.06,407.70,-539.70
1318000,0.60,0.06,357.11,-136.81,-558.34
1320000,0.65,-0.40,-244.53,-324.81,-540.12
1322000,0.67,0.12,-291.43,303.04,-528.50
1324000,0.62,0.35,329.68,207.88,-550.66
1326000,0.61,-0.29,97.48,-375.53,-551.05
1328000,0.67,-0.21,-417.85,-18.90,-527.52
1330000,0.65,0.37,44.65,403.15,-536.43
1332000,0.60,0.05,351.79,-141.20,-554.66
1334000,0.64,-0.40,-246.54,-319.22,-536.39
1336000,0.67,0.12,-286.11,303.08,-525.11
1338000,0.61,0.35,328.21,203.64,-547.11
1340000,0.61,-0.30,94.89,-372.83,-547.34
1342000,0.67,-0.21,-414.36,-17.99,-524.05
1344000,0.65,0.37,43.94,399.75,-532.90
1346000,0.60,0.05,349.24,-138.76,-550.97
1348000,0.64,-0.41,-242.53,-317.84,-532.93
1350000,0.67,0.12,-286.21,298.20,-521.62
1352000,0.61,0.36,323.19,205.74,-543.34
1354000,0.61,-0.29,99.25,-368.06,-543.84
1356000,0.67,-0.22,-410.39,-24.29,-520.72
1358000,0.65,0.37,36.15,397.46,-529.11
1360000,0.60,0.06,349.31,-129.66,-547.25
1362000,0.64,-0.41,-232.61,-320.43,-529.73
1364000,0.67,0.11,-291.43,288.43,-518.04
1366000,0.61,0.36,314.52,213.88,-539.35
1368000,0.61,-0.29,110.28,-361.02,-540.52
1370000,0.67,-0.23,-405.60,-37.54,-517.52
1372000,0.65,0.37,21.41,395.83,-525.07
1374000,0.60,0.08,351.50,-113.93,-543.51
1376000,0.64,-0.41,-216.67,-326.46,-526.79
1378000,0.67,0.09,-301.24,273.51,-514.37
1380000,0.61,0.37,301.78,227.55,-535.14
1382000,0.61,-0.27,127.53,-351.12,-537.38
1384000,0.66,-0.25,-399.31,-57.45,-514.47
1386000,0.65,0.36,-0.12,394.07,-520.81
1388000,0.60,0.10,354.93,-91.53,-539.71
1390000,0.64,-0.42,-194.45,-335.03,-524.11
1392000,0.67,0.07,-314.79,252.96,-510.66
1394000,0.62,0.39,284.27,246.00,-530.70
1396000,0.60,-0.25,150.40,-337.48,-534.38
1398000,0.66,-0.27,-390.47,-83.59,-511.61
1400000,0.65,0.35,-28.26,391.04,-516.33
1402000,0.60,0.14,358.38,-62.39,-535.82
1404000,0.63,-0.42,-165.63,-344.92,-521.67
1406000,0.67,0.04,-330.92,226.17,-506.96
1408000,0.62,0.40,261.12,268.19,-526.01
1410000,0.60,-0.22,178.02,-319.00,-531.48
1412000,0.66,-0.30,-377.76,-115.33,-508.96
1414000,0.65,0.33,-62.67,385.26,-511.68
1416000,0.60,0.17,360.30,-26.52,-531.78
1418000,0.63,-0.42,-129.90,-354.55,-519.48
1420000,0.67,0.00,-348.11,192.50,-503.32
1422000,0.62,0.41,231.34,292.72,-521.06
1424000,0.60,-0.18,209.19,-294.37,-528.61
1426000,0.66,-0.33,-359.64,-151.74,-506.57
1428000,0.65,0.30,-102.74,374.98,-506.91
1430000,0.60,0.22,358.79,15.79,-527.53
1432000,0.62,-0.41,-87.11,-361.97,-517.50
1434000,0.67,-0.05,-364.43,151.41,-499.82
1436000,0.63,0.42,194.00,317.75,-515.85
1438000,0.60,-0.13,242.27,-262.29,-525.71
1440000,0.65,-0.36,-334.46,-191.44,-504.47
1442000,0.66,0.26,-147.41,358.25,-502.08
1444000,0.60,0.27,351.69,63.91,-523.02
1446000,0.62,-0.39,-37.50,-364.87,-515.69
1448000,0.67,-0.10,-377.53,102.63,-496.56
1450000,0.63,0.42,148.37,340.99,-510.40
1452000,0.59,-0.07,275.09,-221.57,-522.68
1454000,0.65,-0.39,-300.59,-232.50,-502.70
1456000,0.66,0.22,-195.09,333.07,-497.28
1458000,0.60,0.32,336.68,116.61,-518.17
1460000,0.61,-0.36,18.19,-360.70,-513.99
1462000,0.67,-0.16,-384.69,46.42,-493.61
1464000,0.63,0.41,94.16,359.66,-504.72
1466000,0.59,-0.00,304.93,-171.39,-519.41
1468000,0.64,-0.42,-256.67,-272.35,-501.26
1470000,0.66,0.16,-243.46,297.56,-492.62
1472000,0.61,0.36,311.44,171.95,-512.94
1474000,0.61,-0.32,78.47,-346.75,-512.31
1476000,0.66,-0.22,-382.91,-16.24,-491.07
1478000,0.64,0.39,31.78,370.56,-498.89
1480000,0.59,0.08,328.53,-111.54,-515.79
1482000,0.63,-0.43,-201.85,-307.76,-500.13
1484000,0.66,0.09,-289.46,250.27,-488.22
1486000,0.61,0.40,273.92,227.12,-507.31
1488000,0.60,-0.26,140.92,-320.44,-510.52
1490000,0.66,-0.29,-369.14,-83.44,-489.02
1492000,0.65,0.35,-37.43,370.28,-493.00
1494000,0.59,0.16,342.19,-42.73,-511.70
1496000,0.63,-0.43,-136.13,-334.91,-499.26
1498000,0.67,0.01,-329.24,190.46,-484.24
1500000,0.62,0.43,222.69,278.40,-501.27
1502000,0.60,-0.19,202.08,-279.61,-508.48
1504000,0.65,-0.35,-340.55,-152.10,-487.51
1506000,0.65,0.30,-110.91,355.41,-487.20
1508000,0.60,0.25,342.06,33.13,-507.04
1510000,0.62,-0.41,-60.72,-349.53,-498.54
1512000,0.67,-0.08,-358.30,118.57,-480.82
1514000,0.63,0.43,157.31,321.22,-494.88
1516000,0.59,-0.09,257.45,-223.01,-506.01
1518000,0.65,-0.40,-295.04,-217.93,-486.55
1520000,0.66,0.23,-184.75,323.04,-481.67
1522000,0.60,0.32,324.48,112.62,-501.74
1524000,0.61,-0.37,21.66,-347.34,-497.82
1526000,0.66,-0.17,-371.83,36.52,-478.09
1528000,0.63,0.42,78.86,350.38,-488.27
1530000,0.59,0.02,301.60,-150.73,-502.93
1532000,0.64,-0.43,-231.72,-275.47,-486.08
1534000,0.66,0.14,-253.64,271.29,-476.60
1536000,0.61,0.39,286.57,190.78,-495.78
1538000,0.60,-0.30,106.52,-324.53,-496.88
1540000,0.66,-0.27,-365.20,-51.87,-476.16
1542000,0.64,0.38,-9.70,360.54,-481.61
1544000,0.59,0.13,328.64,-64.80,-499.07
1546000,0.63,-0.44,-151.53,-318.40,-485.98
1548000,0.66,0.03,-311.08,199.93,-472.24
1550000,0.62,0.43,226.94,261.11,-489.20
1552000,0.60,-0.20,187.59,-278.51,-495.47
1554000,0.65,-0.35,-334.66,-140.76,-475.07
1556000,0.65,0.31,-103.21,346.88,-475.15
1558000,0.59,0.25,332.78,30.45,-494.30
1560000,0.62,-0.42,-57.76,-340.14,-486.03
1562000,0.66,-0.09,-349.87,111.11,-468.79
1564000,0.63,0.44,146.42,315.99,-482.17
1566000,0.59,-0.08,257.06,-208.76,-493.32
1568000,0.64,-0.41,-278.27,-222.40,-474.76
1570000,0.66,0.21,-194.23,306.06,-469.20
1572000,0.60,0.35,309.33,128.18,-488.57
1574000,0.61,-0.36,43.53,-334.73,-485.95
1576000,0.66,-0.21,-362.92,9.82,-466.41
1578000,0.64,0.42,48.76,347.42,-474.91
1580000,0.59,0.06,306.23,-117.63,-490.18
1582000,0.63,-0.45,-196.82,-287.63,-475.07
1584000,0.66,0.09,-273.43,237.26,-464.09
1586000,0.61,0.42,255.80,219.13,-481.93
1588000,0.60,-0.26,143.50,-298.03,-485.36
1590000,0.66,-0.32,-344.52,-95.79,-465.18
1592000,0.65,0.35,-58.90,348.22,-467.78
1594000,0.59,0.20,326.61,-11.03,-485.83
1596000,0.62,-0.44,-94.75,-326.86,-475.70
1598000,0.66,-0.04,-330.42,143.21,-460.12
1600000,0.62,0.45,173.11,292.39,-474.58
1602000,0.59,-0.13,231.02,-229.03,-483.88
1604000,0.65,-0.40,-291.67,-194.73,-465.05
1606000,0.66,0.25,-166.04,313.46,-461.22
1608000,0.60,0.33,311.41,101.34,-480.21
1610000,0.61,-0.39,19.41,-331.59,-476.25
1612000,0.66,-0.18,-355.15,31.00,-457.55
1614000,0.63,0.43,66.59,336.66,-466.86
1616000,0.59,0.04,293.82,-131.16,-481.15
1618000,0.63,-0.45,-205.66,-274.05,-465.76
1620000,0.66,0.11,-259.50,242.17,-455.69
1622000,0.61,0.42,257.38,206.42,-473.38
1624000,0.60,-0.28,133.10,-296.26,-476.20
1626000,0.66,-0.32,-339.88,-87.75,-456.45
1628000,0.65,0.36,-53.43,342.16,-459.28
1630000,0.59,0.20,320.29,-13.10,-476.88
1632000,0.62,-0.45,-93.17,-320.63,-466.91
1634000,0.66,-0.05,-324.94,138.79,-451.61
1636000,0.62,0.46,166.52,289.07,-465.65
1638000,0.59,-0.12,230.80,-220.30,-475.01
1640000,0.65,-0.42,-281.34,-197.54,-456.71
1642000,0.66,0.24,-172.00,302.98,-452.44
1644000,0.60,0.35,301.98,111.15,-471.02
1646000,0.61,-0.38,33.20,-323.57,-467.89
1648000,0.66,-0.21,-349.28,14.12,-449.28
1650000,0.64,0.43,47.41,334.36,-457.53
1652000,0.59,0.07,296.07,-109.82,-472.21
1654000,0.63,-0.46,-182.84,-280.86,-457.95
1656000,0.66,0.08,-271.01,219.46,-446.94
1658000,0.61,0.44,236.16,223.35,-463.72
1660000,0.60,-0.25,155.62,-277.08,-468.02
1662000,0.65,-0.35,-323.71,-114.97,-448.73
1664000,0.65,0.34,-84.52,330.62,-449.72
1666000,0.59,0.25,314.64,21.65,-467.52
1668000,0.62,-0.44,-55.55,-321.10,-459.56
1670000,0.66,-0.10,-331.97,100.02,-443.30
1672000,0.63,0.46,128.21,303.59,-455.48
1674000,0.59,-0.06,253.22,-183.24,-466.60
1676000,0.64,-0.45,-246.81,-227.19,-449.70
1678000,0.66,0.19,-208.22,272.92,-443.02
1680000,0.60,0.39,278.07,153.80,-460.95
1682000,0.60,-0.34,81.59,-306.46,-460.69
1684000,0.66,-0.27,-339.90,-38.29,-441.78
1686000,0.64,0.40,-7.29,334.06,-447.07
1688000,0.59,0.15,305.77,-53.78,-463.13
1690000,0.63,-0.47,-126.97,-300.32,-451.57
1692000,0.66,0.00,-300.05,166.03,-438.17
1694000,0.62,0.46,187.31,262.18,-452.91
1696000,0.59,-0.16,203.91,-233.89,-460.46
1698000,0.65,-0.41,-287.69,-171.25,-442.25
1700000,0.66,0.27,-147.27,303.72,-439.44
1702000,0.60,0.34,298.48,89.96,-457.41
1704000,0.61,-0.41,16.83,-316.07,-453.42
1706000,0.66,-0.20,-338.63,26.01,-435.66
1708000,0.64,0.45,54.96,322.79,-444.18
1710000,0.59,0.06,285.35,-112.19,-458.12
1712000,0.63,-0.48,-179.93,-271.33,-444.14
1714000,0.66,0.08,-263.43,212.79,-433.55
1716000,0.61,0.45,227.02,219.57,-449.74
1718000,0.60,-0.24,156.84,-265.58,-454.16
1720000,0.65,-0.37,-310.62,-120.78,-435.54
1722000,0.65,0.33,-94.72,318.13,-435.86
1724000,0.59,0.28,304.50,37.08,-453.25
1726000,0.62,-0.44,-34.79,-313.65,-446.46
1728000,0.66,-0.13,-328.01,75.49,-430.13
1730000,0.63,0.47,101.26,305.04,-440.89
1732000,0.59,-0.02,261.42,-154.01,-452.79
1734000,0.64,-0.47,-216.20,-241.82,-437.32
1736000,0.66,0.15,-229.19,243.25,-429.14
1738000,0.61,0.43,251.34,182.10,-446.01
1740000,0.60,-0.30,117.42,-283.20,-447.95
1742000,0.66,-0.33,-321.22,-80.16,-429.45
1744000,0.65,0.38,-53.88,322.23,-432.09
1746000,0.59,0.23,302.53,-2.63,-448.67
1748000,0.62,-0.47,-72.24,-305.71,-439.96
1750000,0.66,-0.08,-314.45,110.23,-424.98
1752000,0.63,0.48,132.69,286.95,-437.15
1754000,0.59,-0.07,239.70,-181.27,-447.36
1756000,0.64,-0.46,-238.64,-216.92,-431.10
1758000,0.66,0.19,-201.82,261.02,-424.73
1760000,0.61,0.41,264.43,153.47,-441.81
1762000,0.60,-0.34,88.53,-291.32,-442.01
1764000,0.66,-0.30,-324.33,-51.44,-423.86
1766000,0.65,0.40,-25.92,321.00,-428.01
1768000,0.59,0.19,297.48,-28.84,-443.83
1770000,0.62,-0.48,-95.96,-296.98,-433.96
1772000,0.67,-0.05,-302.42,131.39,-420.04
1774000,0.62,0.48,151.07,272.58,-432.95
1776000,0.59,-0.11,223.76,-196.34,-442.00
1778000,0.64,-0.45,-250.10,-199.69,-425.42
1780000,0.66,0.22,-183.78,269.24,-420.20
1782000,0.60,0.40,269.66,135.53,-437.23
1784000,0.61,-0.36,71.40,-293.43,-436.44
1786000,0.66,-0.28,-323.44,-35.23,-418.63
1788000,0.64,0.42,-10.91,317.83,-423.56
1790000,0.59,0.17,292.58,-42.02,-438.86
1792000,0.63,-0.49,-106.91,-290.44,-428.50
1794000,0.67,-0.03,-294.56,140.32,-415.18
1796000,0.62,0.49,158.08,264.23,-428.32
1798000,0.59,-0.12,215.50,-201.13,-436.81
1800000,0.65,-0.45,-252.65,-191.59,-420.23
1802000,0.66,0.23,-176.10,270.08,-415.47
1804000,0.60,0.40,269.20,128.93,-432.34
1806000,0.61,-0.37,66.28,-291.65,-431.28
1808000,0.66,-0.28,-320.54,-31.44,-413.72
1810000,0.64,0.42,-8.44,314.53,-418.73
1812000,0.59,0.17,289.40,-42.81,-433.82
1814000,0.63,-0.49,-105.92,-287.44,-423.54
1816000,0.67,-0.03,-291.95,138.00,-410.36
1818000,0.62,0.49,154.75,262.68,-423.29
1820000,0.59,-0.12,215.43,-196.71,-431.82
1822000,0.65,-0.46,-247.30,-192.92,-415.51
1824000,0.66,0.23,-178.85,264.48,-410.54
1826000,0.61,0.41,263.86,133.53,-427.18
1828000,0.61,-0.37,72.89,-286.62,-426.52
1830000,0.66,-0.29,-316.10,-39.69,-409.08
1832000,0.65,0.42,-18.06,311.37,-413.55
1834000,0.59,0.19,288.03,-31.68,-428.71
1836000,0.63,-0.49,-93.42,-287.85,-419.09
1838000,0.67,-0.05,-294.30,124.77,-405.59
1840000,0.63,0.50,141.32,267.49,-417.88
1842000,0.59,-0.09,223.00,-183.17,-427.00
1844000,0.65,-0.47,-233.97,-203.00,-411.25
1846000,0.66,0.20,-191.30,252.14,-405.43
1848000,0.61,0.43,253.14,148.59,-421.73
1850000,0.61,-0.35,90.55,-277.64,-422.14
1852000,0.66,-0.32,-309.18,-59.38,-404.76
1854000,0.65,0.40,-39.31,307.22,-408.04
1856000,0.60,0.23,287.16,-8.93,-423.51
1858000,0.62,-0.49,-69.48,-290.23,-415.11
1860000,0.67,-0.09,-300.03,100.46,-400.92
1862000,0.63,0.50,117.35,277.01,-412.10
1864000,0.59,-0.05,236.54,-159.75,-422.30
1866000,0.64,-0.49,-211.60,-220.21,-407.46
1868000,0.67,0.16,-211.92,231.69,-400.22
1870000,0.61,0.46,235.37,172.72,-415.96
1872000,0.60,-0.31,118.04,-262.73,-418.06
1874000,0.66,-0.36,-297.57,-89.54,-400.82
1876000,0.65,0.37,-71.49,299.63,-402.27
1878000,0.60,0.28,284.16,25.10,-418.11
1880000,0.62,-0.48,-34.09,-291.78,-411.57
1882000,0.67,-0.15,-306.27,64.65,-396.48
1884000,0.64,0.49,82.01,288.34,-405.96
1886000,0.59,0.02,253.18,-125.21,-417.59
1888000,0.64,-0.51,-178.49,-241.77,-404.16
1890000,0.67,0.10,-238.08,201.02,-395.04
1892000,0.62,0.49,208.02,203.52,-409.82
1894000,0.60,-0.25,153.26,-239.00,-414.17
1896000,0.66,-0.41,-277.99,-128.40,-397.34
1898000,0.66,0.32,-113.26,285.02,-396.33
1900000,0.60,0.35,275.19,69.48,-412.42
1902000,0.62,-0.44,12.32,-288.48,-408.38
1904000,0.67,-0.22,-308.84,17.27,-392.39
1906000,0.64,0.47,34.68,297.24,-399.50
1908000,0.60,0.11,268.69,-78.36,-412.71
1910000,0.63,-0.52,-132.90,-263.51,-401.34
1912000,0.67,0.02,-265.77,157.81,-390.05
1914000,0.62,0.51,168.24,237.19,-403.27
1916000,0.60,-0.16,192.71,-203.04,-410.29
1918000,0.65,-0.47,-246.56,-172.83,-394.40
1920000,0.66,0.25,-161.90,259.05,-390.40
1922000,0.61,0.42,255.51,122.00,-406.29
1924000,0.61,-0.39,68.11,-275.23,-405.43
1926000,0.67,-0.31,-302.39,-40.64,-388.83
1928000,0.65,0.43,-24.27,298.15,-392.83
1930000,0.60,0.21,277.36,-18.93,-407.47
1932000,0.63,-0.51,-73.84,-279.67,-398.96
1934000,0.67,-0.09,-289.28,100.39,-385.48
1936000,0.63,0.51,113.64,268.15,-396.31
1938000,0.60,-0.04,231.02,-151.78,-406.20
1940000,0.65,-0.51,-199.50,-217.75,-392.07
1942000,0.67,0.15,-212.74,217.32,-384.68
1944000,0.62,0.48,220.10,178.44,-399.63
1946000,0.61,-0.29,129.56,-246.44,-402.49
1948000,0.66,-0.40,-280.82,-105.98,-385.95
1950000,0.66,0.36,-92.38,284.53,-386.12
1952000,0.60,0.33,272.29,51.38,-401.66
1954000,0.62,-0.47,-2.27,-283.07,-396.88
1956000,0.67,-0.21,-301.24,28.88,-381.58
1958000,0.64,0.49,43.48,288.92,-389.04
1960000,0.60,0.10,260.68,-83.63,-401.63
1962000,0.64,-0.53,-134.38,-255.72,-390.31
1964000,0.67,0.02,-258.54,156.50,-379.47
1966000,0.63,0.52,164.78,231.84,-392.39
1968000,0.60,-0.16,190.10,-197.11,-399.28
1970000,0.65,-0.48,-238.32,-172.65,-383.87
1972000,0.67,0.25,-164.16,249.83,-379.66
1974000,0.61,0.43,246.26,127.69,-395.10
1976000,0.61,-0.38,77.69,-265.83,-394.84
1978000,0.67,-0.34,-293.22,-53.41,-378.57
1980000,0.66,0.42,-39.80,290.59,-381.66
1982000,0.60,0.25,272.41,-0.08,-396.28
1984000,0.63,-0.51,-51.68,-277.19,-388.96
1986000,0.67,-0.13,-289.56,76.04,-375.13
1988000,0.64,0.52,87.94,272.39,-384.67
1990000,0.60,0.01,239.97,-124.54,-395.42
1992000,0.64,-0.53,-171.11,-231.03,-382.57
1994000,0.67,0.10,-230.27,189.17,-373.84
1996000,0.62,0.51,193.29,201.08,-387.72
1998000,0.61,-0.24,157.64,-220.96,-392.44
2000000,0.66,-0.45,-257.22,-138.68,-376.63
2002000,0.67,0.31,-129.18,264.25,-374.55
2004000,0.61,0.40,256.43,92.67,-389.90
2006000,0.62,-0.43,43.37,-271.56,-387.69
2008000,0.67,-0.29,-294.52,-19.88,-371.97
2010000,0.65,0.46,-7.39,288.21,-376.75
2012000,0.60,0.20,266.82,-30.59,-390.51
2014000,0.63,-0.53,-79.73,-268.39,-381.84
2016000,0.68,-0.08,-277.78,101.78,-369.11
2018000,0.64,0.53,111.28,258.48,-379.66
2020000,0.60,-0.04,224.55,-144.96,-389.19
2022000,0.65,-0.53,-188.30,-214.12,-375.72
2024000,0.67,0.14,-212.18,203.54,-368.24
2026000,0.62,0.50,205.02,182.62,-382.41
2028000,0.61,-0.27,139.41,-229.76,-385.97
2030000,0.66,-0.44,-263.02,-120.66,-370.18
2032000,0.67,0.34,-111.55,267.67,-369.13
2034000,0.61,0.38,257.86,76.14,-384.24
2036000,0.62,-0.45,28.39,-270.88,-381.22
2038000,0.67,-0.27,-291.83,-6.26,-365.91
2040000,0.65,0.48,4.85,284.24,-371.29
2042000,0.60,0.18,262.07,-40.95,-384.58
2044000,0.64,-0.54,-87.96,-262.79,-375.55
2046000,0.68,-0.07,-271.49,108.26,-363.32
2048000,0.64,0.54,116.19,252.23,-374.01
2050000,0.60,-0.05,218.83,-148.01,-383.15
2052000,0.65,-0.53,-189.42,-208.84,-369.72
2054000,0.68,0.15,-207.42,203.30,-362.52
2056000,0.62,0.51,203.78,179.02,-376.55
2058000,0.61,-0.28,137.34,-227.36,-380.00
2060000,0.67,-0.44,-259.54,-119.90,-364.43
2062000,0.67,0.34,-112.05,263.78,-363.32
2064000,0.61,0.39,254.03,78.37,-378.24
2066000,0.62,-0.45,32.57,-267.00,-375.47
2068000,0.67,-0.28,-288.05,-11.99,-360.29
2070000,0.66,0.48,-2.19,281.23,-365.28
2072000,0.61,0.20,260.31,-32.28,-378.57
2074000,0.64,-0.54,-77.64,-262.15,-370.09
2076000,0.68,-0.09,-272.06,96.84,-357.67
2078000,0.64,0.54,104.08,254.62,-367.78
2080000,0.61,-0.03,223.41,-135.04,-377.32
2082000,0.65,-0.55,-175.70,-215.38,-364.51
2084000,0.68,0.12,-215.88,189.50,-356.67
2086000,0.63,0.52,190.41,189.87,-370.17
2088000,0.61,-0.25,150.81,-214.34,-374.51
2090000,0.67,-0.47,-247.05,-135.60,-359.35
2092000,0.67,0.31,-129.75,252.52,-357.15
2094000,0.62,0.42,244.53,98.38,-371.88
2096000,0.62,-0.43,54.93,-259.17,-370.39
2098000,0.68,-0.33,-282.05,-36.14,-355.15
2100000,0.66,0.45,-27.73,277.72,-358.75
2102000,0.61,0.25,259.75,-5.20,-372.45
2104000,0.63,-0.53,-49.13,-264.37,-365.41
2106000,0.68,-0.14,-277.11,67.60,-352.25
2108000,0.65,0.54,74.68,263.03,-360.97
2110000,0.61,0.04,235.51,-105.39,-371.62
2112000,0.65,-0.56,-146.07,-230.85,-360.09
2114000,0.68,0.05,-234.60,160.64,-350.82
2116000,0.63,0.55,162.94,212.20,-363.25
2118000,0.61,-0.18,176.90,-188.22,-369.37
2120000,0.66,-0.51,-222.59,-164.95,-355.00
2122000,0.68,0.25,-162.04,230.46,-350.76
2124000,0.62,0.48,225.47,133.80,-365.08
2126000,0.62,-0.37,93.43,-243.04,-365.86
2128000,0.67,-0.40,-269.09,-77.06,-350.61
2130000,0.67,0.40,-70.55,268.58,-351.83
2132000,0.61,0.34,254.93,39.59,-366.02
2134000,0.63,-0.50,-2.63,-263.69,-361.41
2136000,0.68,-0.24,-280.68,20.15,-347.28
2138000,0.66,0.51,26.95,271.33,-353.65
2140000,0.61,0.15,248.88,-57.39,-365.80
2142000,0.64,-0.56,-98.17,-248.97,-356.45
2144000,0.68,-0.05,-257.35,113.67,-345.20
2146000,0.64,0.56,117.62,239.89,-355.76
2148000,0.61,-0.06,209.66,-144.58,-364.31
